epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
684,137903,0.62964,0.3053,0.79262,0,0.00194,0.0005,0.15305,0.2438,0.04244,0.00123,0.0005,2.24023,2.23973,0.52495,0.04644,0.58393,0.56998,0.95626,0.90873,0.94207,0.66537,0.95331,0.4126,0.84157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66537,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,138044,0.62979,0.30587,0.79425,0,0.00192,0.0005,0.15305,0.24451,0.04332,0.00123,0.0005,2.24025,2.23976,0.52538,0.0463,0.58358,0.5706,0.95638,0.90897,0.94259,0.66564,0.95316,0.4129,0.84157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66564,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,138186,0.62849,0.30681,0.7891,0,0.00195,0.0005,0.15305,0.24564,0.04289,0.00123,0.0005,2.23958,2.23908,0.52514,0.04641,0.58239,0.57026,0.95595,0.90874,0.94203,0.66577,0.95312,0.41244,0.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66577,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,138326,0.62491,0.30541,0.7932,0,0.00195,0.0005,0.15305,0.24332,0.04195,0.00123,0.0005,2.23924,2.23874,0.52616,0.04641,0.5851,0.57153,0.95623,0.90864,0.94181,0.66582,0.95286,0.41253,0.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66582,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,138482,0.62769,0.3064,0.79177,0,0.00201,0.00049,0.15305,0.24408,0.04258,0.00123,0.00049,2.23907,2.23858,0.52612,0.04633,0.58575,0.57142,0.95577,0.91016,0.94235,0.666,0.95223,0.41214,0.84162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,138632,0.61939,0.30256,0.79138,0,0.00195,0.00048,0.15305,0.24232,0.0429,0.00122,0.00048,2.23891,2.23842,0.52559,0.04642,0.58276,0.57066,0.95622,0.90821,0.94119,0.66564,0.95212,0.41222,0.84168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66564,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,138782,0.61942,0.30292,0.79185,0,0.00198,0.00049,0.15305,0.24214,0.04314,0.00122,0.00049,2.24004,2.23955,0.52468,0.04647,0.58187,0.56932,0.95587,0.90814,0.94082,0.66573,0.95221,0.41224,0.84173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66573,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,138937,0.61892,0.3034,0.79272,0,0.00195,0.00048,0.15305,0.24369,0.04249,0.00122,0.00048,2.23949,2.239,0.52406,0.04673,0.58146,0.56836,0.95614,0.90886,0.9417,0.66559,0.95127,0.41225,0.84172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66559,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,139088,0.61684,0.30261,0.79442,0,0.00194,0.00047,0.15304,0.24203,0.04227,0.00122,0.00047,2.23886,2.23838,0.52575,0.04663,0.58381,0.57087,0.95623,0.90876,0.9419,0.66588,0.95099,0.41233,0.8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,139242,0.6195,0.30453,0.79141,0,0.00192,0.00048,0.15305,0.24264,0.04285,0.00122,0.00048,2.23978,2.2393,0.52537,0.04657,0.58474,0.57043,0.95618,0.90919,0.94204,0.66569,0.9512,0.41206,0.84184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66569,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,139399,0.61429,0.30063,0.78994,0,0.0019,0.00048,0.15305,0.2405,0.04206,0.00122,0.00048,2.24106,2.24058,0.52601,0.04659,0.58686,0.57131,0.95547,0.90903,0.94176,0.66561,0.95046,0.41197,0.84175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66561,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,139550,0.61667,0.30045,0.79291,0,0.00192,0.00048,0.15305,0.24214,0.0421,0.00122,0.00048,2.24022,2.23974,0.52649,0.04662,0.58746,0.57205,0.95526,0.90991,0.94232,0.66568,0.95001,0.41224,0.84174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66568,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,139705,0.61097,0.2998,0.79039,0,0.00191,0.00048,0.15305,0.23981,0.04086,0.00122,0.00048,2.2396,2.23912,0.5262,0.04664,0.58735,0.57168,0.95468,0.91028,0.94195,0.66581,0.94937,0.41177,0.84177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66581,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,139856,0.61321,0.30164,0.79125,0,0.00197,0.00047,0.15304,0.24112,0.04136,0.00121,0.00047,2.23967,2.23919,0.52552,0.04659,0.58644,0.5707,0.95538,0.9101,0.9422,0.66631,0.94926,0.4123,0.84179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66631,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,140004,0.608,0.30027,0.79045,0,0.00189,0.00048,0.15305,0.24225,0.04217,0.00121,0.00048,2.24025,2.23977,0.52458,0.04649,0.58395,0.56926,0.95424,0.91043,0.94228,0.66571,0.94917,0.41195,0.84188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66571,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,140145,0.61055,0.29904,0.79079,0,0.0019,0.00047,0.15304,0.23884,0.04148,0.00121,0.00047,2.24042,2.23995,0.52343,0.04651,0.58171,0.56769,0.95435,0.91037,0.94211,0.6662,0.94849,0.41166,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6662,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,140285,0.61258,0.30074,0.7917,0,0.00195,0.00047,0.15304,0.24038,0.04178,0.00121,0.00047,2.24004,2.23957,0.52417,0.04644,0.5837,0.5688,0.95432,0.91054,0.94219,0.66617,0.94858,0.41198,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66617,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,140428,0.61182,0.30001,0.78966,0,0.00193,0.00047,0.15304,0.24002,0.04118,0.00121,0.00047,2.23936,2.23889,0.52513,0.04629,0.5848,0.57018,0.9536,0.91053,0.94212,0.66551,0.94917,0.41203,0.84208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66551,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,140570,0.60882,0.29832,0.79126,0,0.00196,0.00046,0.15304,0.23913,0.04217,0.0012,0.00046,2.23964,2.23918,0.52509,0.04632,0.58401,0.57006,0.95382,0.91079,0.94192,0.6657,0.94955,0.412,0.84217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6657,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,140710,0.60669,0.29757,0.79009,0,0.00194,0.00046,0.15304,0.23972,0.04243,0.0012,0.00046,2.2401,2.23964,0.5248,0.0465,0.5832,0.56975,0.95419,0.91171,0.94244,0.66608,0.94954,0.41241,0.84224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66608,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,140900,0.60564,0.29696,0.79069,0,0.00199,0.00046,0.15304,0.23911,0.04152,0.0012,0.00046,2.24005,2.23959,0.52474,0.04637,0.58471,0.56958,0.95398,0.91153,0.94238,0.6656,0.94983,0.41245,0.84233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6656,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,141091,0.60485,0.29661,0.79126,0,0.00194,0.00046,0.15304,0.23946,0.04199,0.0012,0.00046,2.24072,2.24025,0.52533,0.0464,0.58694,0.57035,0.95329,0.91144,0.94234,0.66568,0.94977,0.41235,0.84245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66568,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,141286,0.60193,0.29665,0.79137,0,0.00196,0.00046,0.15304,0.2391,0.0415,0.0012,0.00046,2.24073,2.24028,0.52454,0.04628,0.58467,0.56912,0.95399,0.91171,0.94307,0.66543,0.95048,0.41252,0.8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66543,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,141480,0.60847,0.29845,0.79033,0,0.00192,0.00045,0.15304,0.23949,0.04134,0.0012,0.00045,2.24158,2.24112,0.52397,0.0463,0.5844,0.56797,0.95341,0.91107,0.94226,0.66524,0.95106,0.4125,0.84267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66524,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,141674,0.59934,0.295,0.78968,0,0.00198,0.00046,0.15304,0.23674,0.04043,0.0012,0.00046,2.24127,2.24081,0.52287,0.04639,0.58252,0.56637,0.95328,0.91181,0.94257,0.66498,0.9514,0.41242,0.84277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66498,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,141866,0.60286,0.29413,0.79014,0,0.00195,0.00045,0.15304,0.23694,0.04036,0.00119,0.00045,2.24171,2.24126,0.52282,0.04641,0.58289,0.5663,0.95406,0.91175,0.94292,0.665,0.95118,0.41299,0.8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,142058,0.60387,0.29556,0.7902,0,0.00195,0.00045,0.15304,0.23853,0.04088,0.00119,0.00045,2.24145,2.24099,0.52401,0.04639,0.58464,0.56803,0.9541,0.9117,0.94323,0.66536,0.95107,0.41279,0.84285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66536,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,142251,0.5965,0.29521,0.78915,0,0.00194,0.00046,0.15304,0.23738,0.0403,0.00119,0.00046,2.24078,2.24032,0.52509,0.04635,0.58521,0.56969,0.9532,0.91216,0.94309,0.66518,0.95054,0.4127,0.84289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66518,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,142444,0.599,0.29554,0.78995,0,0.0019,0.00045,0.15304,0.23695,0.03914,0.00119,0.00045,2.24144,2.24099,0.52522,0.04636,0.58366,0.56986,0.95337,0.91212,0.94317,0.66528,0.95045,0.41306,0.84288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66528,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,142636,0.59347,0.29356,0.78822,0,0.00192,0.00045,0.15304,0.23478,0.03895,0.00119,0.00045,2.24246,2.24201,0.52556,0.04626,0.58284,0.57039,0.95277,0.91246,0.94334,0.6651,0.95042,0.41294,0.84284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6651,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,142828,0.59236,0.29272,0.78763,0,0.00194,0.00045,0.15304,0.23656,0.03906,0.00119,0.00045,2.2422,2.24175,0.52466,0.04624,0.58187,0.56907,0.95322,0.9121,0.94328,0.66503,0.95071,0.41325,0.84291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66503,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,143021,0.6007,0.29943,0.78977,0,0.00191,0.00045,0.15304,0.2382,0.03936,0.00119,0.00045,2.24198,2.24154,0.52412,0.04629,0.58021,0.56824,0.95365,0.91164,0.9428,0.66477,0.95055,0.4134,0.84297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66477,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,143213,0.59431,0.29337,0.78925,0,0.00193,0.00044,0.15304,0.23643,0.0388,0.00119,0.00044,2.24165,2.2412,0.52475,0.04638,0.58139,0.56935,0.95358,0.91272,0.94359,0.66492,0.95064,0.41363,0.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66492,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,143405,0.59454,0.29285,0.78902,0,0.00196,0.00044,0.15304,0.23668,0.03868,0.00118,0.00044,2.24113,2.24068,0.52464,0.04638,0.58166,0.56931,0.95332,0.91179,0.94337,0.66458,0.9506,0.41367,0.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66458,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,143600,0.5911,0.29099,0.79091,0,0.0019,0.00043,0.15304,0.23492,0.03865,0.00118,0.00043,2.24188,2.24144,0.52494,0.04611,0.58168,0.56981,0.95414,0.91216,0.94395,0.66448,0.95042,0.41364,0.84302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66448,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,143793,0.59236,0.29064,0.7894,0,0.00195,0.00043,0.15304,0.23642,0.03908,0.00118,0.00043,2.24271,2.24228,0.52546,0.04606,0.58306,0.57059,0.95363,0.91249,0.94404,0.66433,0.95035,0.41376,0.84308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66433,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,143986,0.59476,0.29263,0.78944,0,0.00194,0.00043,0.15304,0.23555,0.03988,0.00118,0.00043,2.2427,2.24226,0.52521,0.04605,0.58188,0.57017,0.95381,0.91221,0.94383,0.66389,0.95078,0.41385,0.84323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66389,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,144180,0.58899,0.29022,0.78934,0,0.0019,0.00042,0.15304,0.2357,0.03886,0.00118,0.00042,2.24281,2.24238,0.52533,0.04604,0.58327,0.57041,0.95429,0.9116,0.94329,0.66403,0.95071,0.41391,0.84324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66403,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,144373,0.59198,0.29071,0.78931,0,0.0019,0.00043,0.15304,0.23666,0.03969,0.00117,0.00043,2.24324,2.24282,0.52466,0.04616,0.584,0.56943,0.95362,0.9121,0.94316,0.66412,0.95023,0.41374,0.84321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66412,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,144565,0.59201,0.29233,0.78933,0,0.0019,0.00042,0.15304,0.23645,0.03916,0.00117,0.00042,2.24343,2.24301,0.52445,0.04628,0.58233,0.56919,0.95393,0.912,0.94293,0.66406,0.95023,0.41368,0.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66406,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,144759,0.58757,0.28928,0.79098,0,0.00186,0.00043,0.15304,0.23467,0.0389,0.00117,0.00043,2.24303,2.2426,0.52442,0.04632,0.58238,0.56911,0.95484,0.91229,0.94366,0.66381,0.95076,0.41374,0.84341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66381,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,144954,0.58892,0.28865,0.78995,0,0.00199,0.00042,0.15304,0.23418,0.03953,0.00117,0.00042,2.24403,2.24361,0.52499,0.04637,0.58421,0.56994,0.95499,0.91181,0.94332,0.66351,0.95092,0.41398,0.84344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66351,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,145148,0.58309,0.28961,0.78801,0,0.00189,0.00042,0.15304,0.23527,0.03931,0.00117,0.00042,2.24342,2.24299,0.52525,0.04643,0.58503,0.57036,0.95533,0.91199,0.9433,0.66368,0.95163,0.41414,0.84352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66368,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,145343,0.58391,0.29062,0.78793,0,0.00193,0.00042,0.15304,0.23408,0.03896,0.00117,0.00042,2.24426,2.24383,0.52451,0.04656,0.58237,0.56941,0.95587,0.91193,0.94339,0.66346,0.95202,0.41399,0.84365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66346,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,145537,0.58799,0.29231,0.78906,0,0.00194,0.00043,0.15304,0.23642,0.039,0.00117,0.00043,2.2434,2.24297,0.52411,0.04656,0.58236,0.56881,0.95568,0.91188,0.94337,0.66332,0.95189,0.41444,0.84373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66332,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,145731,0.58227,0.28852,0.79043,0,0.00193,0.00042,0.15304,0.23266,0.03912,0.00117,0.00042,2.24297,2.24256,0.52349,0.04658,0.58104,0.5679,0.95474,0.91176,0.94295,0.66316,0.95232,0.41471,0.84379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66316,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,145926,0.58227,0.28641,0.7889,0,0.00192,0.00042,0.15304,0.23212,0.03886,0.00117,0.00042,2.2436,2.24318,0.5238,0.04662,0.5812,0.56823,0.95425,0.91136,0.94257,0.66301,0.95268,0.41505,0.84391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66301,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,146118,0.58206,0.28817,0.78725,0,0.00189,0.00042,0.15304,0.23357,0.03851,0.00117,0.00042,2.24417,2.24375,0.52395,0.04649,0.58127,0.56839,0.95396,0.91156,0.94271,0.6626,0.95302,0.41492,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6626,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,146314,0.57939,0.28761,0.78914,0,0.00188,0.00042,0.15304,0.23339,0.03859,0.00117,0.00042,2.24338,2.24297,0.52404,0.0465,0.58098,0.56859,0.95398,0.9117,0.94264,0.66268,0.95292,0.41513,0.84376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66268,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,146510,0.57979,0.28835,0.78777,0,0.00191,0.00041,0.15304,0.23268,0.03874,0.00116,0.00041,2.24363,2.24322,0.52433,0.04654,0.58124,0.56894,0.9526,0.91183,0.94264,0.66247,0.9532,0.41542,0.8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66247,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,146703,0.58196,0.28709,0.78796,0,0.0019,0.00041,0.15304,0.23113,0.03896,0.00116,0.00041,2.24433,2.24392,0.52407,0.04652,0.58186,0.56855,0.95272,0.91192,0.94261,0.66248,0.95327,0.41514,0.84394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66248,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,146896,0.57809,0.28574,0.78892,0,0.00191,0.00041,0.15304,0.23173,0.0384,0.00116,0.00041,2.24345,2.24304,0.52423,0.0464,0.58262,0.56887,0.95339,0.91142,0.94243,0.66221,0.95402,0.41529,0.84405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66221,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,147091,0.5821,0.28836,0.78814,0,0.00192,0.00041,0.15304,0.23357,0.03895,0.00116,0.00041,2.24361,2.2432,0.52404,0.04638,0.58289,0.56863,0.95265,0.91145,0.94314,0.6621,0.95409,0.41534,0.84411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6621,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,147285,0.57412,0.28591,0.78772,0,0.00191,0.00041,0.15304,0.23257,0.03811,0.00116,0.00041,2.24347,2.24306,0.52433,0.04643,0.58352,0.56908,0.95311,0.91138,0.94263,0.66216,0.95445,0.41556,0.84413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66216,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,147477,0.57228,0.28494,0.78802,0,0.00186,0.0004,0.15303,0.23141,0.03844,0.00116,0.0004,2.24399,2.24359,0.52437,0.04638,0.58385,0.56916,0.95259,0.911,0.94248,0.66227,0.95492,0.41574,0.84417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66227,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,147670,0.57342,0.28511,0.7886,0,0.00185,0.0004,0.15303,0.23276,0.03919,0.00116,0.0004,2.24327,2.24287,0.52415,0.04627,0.58245,0.56895,0.95306,0.91079,0.94243,0.66165,0.95608,0.41592,0.8443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66165,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,147862,0.57097,0.28358,0.7892,0,0.00196,0.0004,0.15303,0.23103,0.03894,0.00116,0.0004,2.24357,2.24317,0.5238,0.04623,0.58303,0.56841,0.95276,0.91052,0.9422,0.66128,0.95757,0.41683,0.84447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66128,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,148056,0.57362,0.28595,0.79024,0,0.00187,0.0004,0.15303,0.23195,0.03855,0.00116,0.0004,2.24453,2.24414,0.52377,0.04616,0.58405,0.56835,0.95272,0.91043,0.94114,0.66086,0.95771,0.41674,0.84452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66086,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,148249,0.57856,0.28656,0.78939,0,0.00188,0.00039,0.15303,0.23179,0.03849,0.00116,0.00039,2.24459,2.2442,0.52349,0.04616,0.58347,0.56795,0.95306,0.9104,0.94162,0.66075,0.95797,0.41696,0.84458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66075,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,148442,0.57671,0.28575,0.78751,0,0.00189,0.00039,0.15303,0.23164,0.03898,0.00116,0.00039,2.24416,2.24377,0.52347,0.04615,0.58235,0.56794,0.95176,0.91017,0.9411,0.66033,0.95872,0.41746,0.84462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66033,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,148637,0.57789,0.28528,0.78964,0,0.0019,0.00039,0.15303,0.23123,0.03955,0.00115,0.00039,2.2442,2.24381,0.52395,0.0462,0.58275,0.56863,0.9523,0.91026,0.94072,0.65974,0.95914,0.41728,0.84469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65974,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,148829,0.56941,0.28292,0.78821,0,0.00191,0.00039,0.15303,0.23015,0.03943,0.00115,0.00039,2.24394,2.24356,0.52448,0.04618,0.58384,0.5694,0.95124,0.91061,0.94126,0.65933,0.96005,0.41781,0.84487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65933,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,149023,0.56908,0.28333,0.78608,0,0.00188,0.00038,0.15303,0.23083,0.03894,0.00116,0.00038,2.24357,2.24319,0.52403,0.0461,0.58315,0.5688,0.95112,0.91055,0.94101,0.65904,0.96106,0.41791,0.8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65904,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,149217,0.56994,0.28165,0.78872,0,0.00196,0.00038,0.15303,0.23032,0.0385,0.00115,0.00038,2.24415,2.24376,0.52427,0.04598,0.5839,0.56919,0.95048,0.91059,0.94094,0.65859,0.96205,0.41825,0.84527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65859,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,149410,0.56587,0.28179,0.78789,0,0.00188,0.00038,0.15303,0.22868,0.03813,0.00115,0.00038,2.24372,2.24334,0.5246,0.04603,0.58382,0.56974,0.95048,0.91055,0.94167,0.65861,0.96223,0.41831,0.84537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65861,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,149603,0.56745,0.28237,0.79009,0,0.00189,0.00038,0.15303,0.23037,0.03844,0.00115,0.00038,2.24453,2.24415,0.52496,0.0459,0.58515,0.57024,0.95098,0.91027,0.94133,0.65826,0.96324,0.41828,0.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65826,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
