epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
700,66436.2,0.96936,0.46979,0.82247,0,0.00298,0.00242,0.15332,0.34137,0.10311,0.00179,0.00242,2.30275,2.30032,0.49431,0.05446,0.46402,0.42882,0.8702,0.80125,0.84916,0.5742,1.11821,0.50541,0.84861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5742,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,66534.7,0.96318,0.46736,0.8232,0,0.00298,0.00245,0.15333,0.34036,0.1026,0.00179,0.00245,2.30215,2.2997,0.49412,0.0542,0.46302,0.42849,0.86882,0.80059,0.84858,0.57353,1.11874,0.50541,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57353,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,66617.3,0.96195,0.46587,0.82446,0,0.00298,0.00243,0.15332,0.33865,0.10244,0.00179,0.00243,2.30162,2.2992,0.49399,0.05425,0.46124,0.42832,0.86876,0.80128,0.84846,0.57346,1.11844,0.50534,0.84856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57346,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,66699.1,0.95969,0.46659,0.82314,0,0.00298,0.00243,0.15332,0.34077,0.10303,0.00178,0.00243,2.30239,2.29996,0.49418,0.05429,0.463,0.42861,0.86838,0.80176,0.84872,0.57326,1.11862,0.50491,0.84856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57326,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,66780.7,0.95953,0.4679,0.82372,0,0.00297,0.00243,0.15332,0.33961,0.1016,0.00177,0.00243,2.30301,2.30059,0.49388,0.05423,0.46282,0.42807,0.86822,0.80297,0.84892,0.57339,1.11882,0.50486,0.84859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57339,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,66862.1,0.96586,0.46929,0.82175,0,0.00297,0.00242,0.15332,0.34058,0.10289,0.00177,0.00242,2.30218,2.29976,0.49353,0.05441,0.46122,0.42755,0.8669,0.8026,0.84832,0.57342,1.11867,0.50481,0.84859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57342,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,66943.7,0.95934,0.46538,0.82381,0,0.00298,0.00241,0.15332,0.3379,0.10391,0.00177,0.00241,2.30225,2.29984,0.49411,0.05429,0.46113,0.42842,0.86553,0.80299,0.84792,0.57342,1.11843,0.50453,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57342,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,67025.6,0.96479,0.46717,0.82081,0,0.00297,0.0024,0.15332,0.33958,0.10403,0.00177,0.0024,2.30162,2.29922,0.49401,0.05458,0.46222,0.42827,0.8693,0.80082,0.8482,0.57335,1.1183,0.50458,0.84848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57335,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,67107,0.95366,0.46312,0.82196,0,0.00298,0.0024,0.15332,0.33791,0.10355,0.00177,0.0024,2.30142,2.29902,0.4942,0.05439,0.46141,0.42858,0.87043,0.80092,0.84866,0.57359,1.11823,0.50456,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57359,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,67188.5,0.95273,0.46371,0.82058,0,0.00297,0.0024,0.15332,0.33698,0.10342,0.00178,0.0024,2.30132,2.29892,0.49396,0.05439,0.46159,0.42818,0.87048,0.80215,0.84943,0.57376,1.11851,0.50464,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57376,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,67270.1,0.95778,0.46401,0.8229,0,0.00297,0.00239,0.15332,0.3388,0.10283,0.00177,0.00239,2.30169,2.2993,0.49415,0.05446,0.46234,0.42841,0.87443,0.7964,0.8487,0.57345,1.11878,0.5046,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57345,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,67351.3,0.95551,0.46482,0.82206,0,0.00297,0.0024,0.15332,0.33761,0.10131,0.00177,0.0024,2.30201,2.29961,0.49418,0.05449,0.46315,0.42838,0.86756,0.8036,0.8482,0.57334,1.11945,0.50473,0.84859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57334,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,67432.9,0.95536,0.46259,0.8217,0,0.00297,0.0024,0.15332,0.33646,0.10083,0.00176,0.0024,2.30192,2.29952,0.49433,0.05451,0.46414,0.42858,0.87357,0.79762,0.84788,0.57307,1.12059,0.50516,0.84863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57307,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,67514.2,0.9518,0.46295,0.82237,0,0.00296,0.00239,0.15332,0.33746,0.10079,0.00176,0.00239,2.30243,2.30004,0.4944,0.05461,0.46457,0.42871,0.87363,0.79771,0.84786,0.57285,1.12135,0.50541,0.84867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57285,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,67596.8,0.94665,0.46097,0.82079,0,0.00297,0.00241,0.15332,0.33711,0.09928,0.00176,0.00241,2.30145,2.29904,0.49461,0.05451,0.46522,0.42895,0.87414,0.7973,0.84792,0.57321,1.12056,0.50511,0.84867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57321,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,67678.3,0.95291,0.46339,0.82249,0,0.00296,0.0024,0.15332,0.33773,0.09913,0.00175,0.0024,2.30119,2.29879,0.49461,0.05443,0.46499,0.42898,0.86805,0.80193,0.84771,0.57315,1.12144,0.50533,0.84874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,67760.3,0.94855,0.46122,0.82378,0,0.00296,0.0024,0.15332,0.33664,0.09885,0.00176,0.0024,2.30219,2.2998,0.49424,0.05422,0.46428,0.42843,0.87404,0.7985,0.84819,0.5729,1.12156,0.5049,0.84869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5729,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,67842,0.95766,0.46332,0.8205,0,0.00296,0.00237,0.15331,0.33723,0.09928,0.00176,0.00237,2.30188,2.29951,0.4941,0.05431,0.46437,0.4282,0.87092,0.80002,0.84736,0.57296,1.12243,0.50493,0.84881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57296,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,67923.7,0.94915,0.46035,0.81917,0,0.00297,0.00236,0.15331,0.33539,0.0988,0.00175,0.00236,2.30154,2.29918,0.4945,0.05447,0.4644,0.42879,0.87242,0.80053,0.84814,0.57296,1.12214,0.50484,0.84873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57296,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,68005.8,0.94659,0.46421,0.82316,0,0.00297,0.00238,0.15332,0.33883,0.09976,0.00175,0.00238,2.3017,2.29932,0.49418,0.05441,0.46557,0.42823,0.8711,0.80137,0.84808,0.57324,1.12182,0.50449,0.84876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57324,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,68086.9,0.95309,0.46694,0.82227,0,0.00296,0.00239,0.15332,0.3395,0.10029,0.00175,0.00239,2.30132,2.29893,0.49415,0.05434,0.46425,0.42822,0.87279,0.80155,0.84843,0.57311,1.12246,0.50453,0.8488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57311,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,68168.5,0.94886,0.46181,0.82287,0,0.00295,0.00237,0.15331,0.33646,0.09861,0.00174,0.00237,2.30065,2.29828,0.49439,0.05431,0.46459,0.42861,0.87229,0.80192,0.84863,0.57313,1.12223,0.50452,0.84879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57313,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,68249.7,0.94625,0.46164,0.82054,0,0.00296,0.00237,0.15331,0.3363,0.0984,0.00174,0.00237,2.30061,2.29825,0.49394,0.05434,0.46457,0.4279,0.87066,0.80242,0.84844,0.57329,1.1223,0.50446,0.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57329,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,68331.4,0.94126,0.45737,0.82015,0,0.00295,0.00236,0.15331,0.33438,0.09811,0.00174,0.00236,2.30054,2.29818,0.49388,0.05432,0.46365,0.4278,0.87208,0.8022,0.84872,0.57339,1.12223,0.50408,0.84884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57339,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,68412.7,0.94651,0.46134,0.82061,0,0.00296,0.00238,0.15332,0.33663,0.09926,0.00174,0.00238,2.29994,2.29755,0.49406,0.05429,0.46377,0.42802,0.87307,0.80259,0.84922,0.57368,1.12206,0.504,0.84877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57368,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,68494.3,0.9466,0.45952,0.82126,0,0.00296,0.00236,0.15331,0.33586,0.09792,0.00174,0.00236,2.29967,2.2973,0.49463,0.05401,0.46475,0.42887,0.87194,0.80284,0.84927,0.57343,1.12259,0.5042,0.84881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57343,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,68574.8,0.941,0.45672,0.81984,0,0.00296,0.00236,0.15331,0.33438,0.09674,0.00174,0.00236,2.30112,2.29876,0.49401,0.05416,0.4644,0.42801,0.87282,0.80252,0.84915,0.57298,1.12287,0.50429,0.84883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57298,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,68656.5,0.94052,0.45517,0.82074,0,0.00296,0.00234,0.15331,0.33283,0.09722,0.00174,0.00234,2.29998,2.29765,0.4941,0.05424,0.46441,0.4281,0.87331,0.80187,0.84909,0.57309,1.12286,0.50412,0.84888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57309,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,68737.5,0.94701,0.46276,0.82134,0,0.00294,0.00235,0.15331,0.33538,0.09748,0.00174,0.00235,2.30047,2.29811,0.49401,0.05421,0.46342,0.42794,0.87143,0.80217,0.84859,0.57273,1.12303,0.5044,0.84889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57273,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,68818.9,0.9419,0.45909,0.81937,0,0.00295,0.00234,0.15331,0.33451,0.09732,0.00174,0.00234,2.29997,2.29762,0.49381,0.0541,0.4635,0.42771,0.87084,0.80226,0.84877,0.5729,1.12373,0.50431,0.84898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5729,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,68901,0.94091,0.45584,0.81884,0,0.00295,0.00235,0.15331,0.3336,0.09694,0.00174,0.00235,2.29945,2.29711,0.49417,0.054,0.46262,0.42821,0.87115,0.80204,0.84864,0.57257,1.12483,0.50488,0.84905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57257,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,68982.2,0.93981,0.45677,0.81959,0,0.00294,0.00235,0.15331,0.33388,0.09661,0.00174,0.00235,2.30064,2.29829,0.49424,0.05407,0.4628,0.42833,0.87081,0.80143,0.84842,0.57262,1.12547,0.50512,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57262,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,69063.5,0.94238,0.45723,0.81948,0,0.00295,0.00235,0.15331,0.33443,0.09627,0.00174,0.00235,2.30052,2.29817,0.4946,0.05398,0.46319,0.42882,0.87139,0.80091,0.84858,0.57235,1.12665,0.50511,0.84924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57235,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,69145,0.9376,0.45616,0.82111,0,0.00295,0.00236,0.15331,0.33452,0.09647,0.00174,0.00236,2.30092,2.29857,0.49495,0.05422,0.46404,0.42936,0.8725,0.80096,0.84888,0.5722,1.12717,0.50518,0.84938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5722,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,69226.7,0.94121,0.45628,0.82124,0,0.00295,0.00235,0.15331,0.33402,0.09607,0.00173,0.00235,2.30045,2.2981,0.49502,0.0544,0.46533,0.42943,0.87175,0.80022,0.84781,0.57205,1.12752,0.50554,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57205,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,69306.7,0.92982,0.45348,0.82077,0,0.00295,0.00235,0.15331,0.33316,0.09632,0.00174,0.00235,2.30067,2.29832,0.49516,0.05429,0.46561,0.42968,0.87282,0.7991,0.84786,0.57228,1.12836,0.50528,0.84938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57228,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,69387.9,0.93598,0.45555,0.81875,0,0.00295,0.00234,0.15331,0.334,0.09582,0.00173,0.00234,2.29957,2.29724,0.49519,0.05428,0.46516,0.4297,0.87366,0.79889,0.84811,0.57183,1.13001,0.50549,0.84961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57183,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,69469,0.93156,0.45344,0.81797,0,0.00294,0.00235,0.15331,0.33359,0.09432,0.00173,0.00235,2.30025,2.29791,0.49529,0.05428,0.46505,0.42986,0.87369,0.79842,0.848,0.57158,1.13088,0.50566,0.84966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57158,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,69549.9,0.93473,0.45269,0.81974,0,0.00293,0.00234,0.15331,0.33101,0.09499,0.00173,0.00234,2.30008,2.29774,0.49554,0.05426,0.46545,0.43024,0.87228,0.79831,0.8475,0.57109,1.13153,0.50572,0.84978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57109,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,69631.4,0.93083,0.45166,0.81803,0,0.00294,0.00233,0.15331,0.33174,0.0945,0.00173,0.00233,2.29957,2.29724,0.49522,0.05419,0.46472,0.4297,0.87571,0.79722,0.8475,0.57147,1.13181,0.50584,0.84974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57147,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,69713.2,0.93159,0.45216,0.81928,0,0.00294,0.00234,0.15331,0.33073,0.09495,0.00173,0.00234,2.29972,2.29737,0.49543,0.05435,0.46492,0.43002,0.87295,0.79796,0.84744,0.57134,1.13361,0.5062,0.84992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57134,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,69794.6,0.92899,0.45295,0.81909,0,0.00294,0.00234,0.15331,0.33224,0.09434,0.00173,0.00234,2.29988,2.29753,0.49538,0.05425,0.46584,0.42996,0.87434,0.79817,0.84741,0.57068,1.13483,0.50607,0.85005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57068,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,69875.3,0.93377,0.45438,0.81721,0,0.00294,0.00233,0.15331,0.33139,0.0954,0.00173,0.00233,2.29951,2.29719,0.49503,0.05418,0.46506,0.42942,0.87535,0.79787,0.84764,0.57062,1.13562,0.50621,0.85014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57062,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,69956.4,0.93232,0.44986,0.82004,0,0.00294,0.00231,0.15331,0.33097,0.09514,0.00173,0.00231,2.30042,2.29811,0.49476,0.05411,0.46545,0.42904,0.87548,0.79652,0.84635,0.5705,1.1362,0.50646,0.85022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5705,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,70038.1,0.93002,0.45057,0.81757,0,0.00294,0.00232,0.15331,0.33195,0.09427,0.00172,0.00232,2.29981,2.29749,0.49437,0.05418,0.46522,0.42844,0.87491,0.79792,0.84613,0.57025,1.13709,0.5067,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57025,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,70119.7,0.9306,0.45021,0.82002,0,0.00294,0.00232,0.15331,0.33083,0.0957,0.00172,0.00232,2.2993,2.29698,0.49485,0.05418,0.46558,0.42916,0.87609,0.79581,0.84592,0.57035,1.13757,0.50678,0.85039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57035,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,70201.1,0.92322,0.4491,0.81748,0,0.00294,0.00231,0.15331,0.33079,0.09569,0.00172,0.00231,2.30026,2.29794,0.49459,0.05418,0.46614,0.42875,0.87536,0.79639,0.84577,0.57036,1.13825,0.5071,0.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57036,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,70282.7,0.92913,0.45031,0.82003,0,0.00294,0.00233,0.15331,0.33258,0.09565,0.00172,0.00233,2.30043,2.29811,0.49452,0.05408,0.46565,0.42869,0.87706,0.79651,0.84664,0.57035,1.13869,0.50731,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57035,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,70363.8,0.92119,0.44942,0.81886,0,0.00293,0.00232,0.15331,0.32884,0.09489,0.00172,0.00232,2.30033,2.29801,0.49451,0.05393,0.46596,0.42859,0.87719,0.79656,0.84695,0.57035,1.13925,0.50737,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57035,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,70445.5,0.92054,0.44784,0.81859,0,0.00293,0.00233,0.15331,0.33099,0.09436,0.00172,0.00233,2.30061,2.29828,0.49469,0.05404,0.46641,0.42887,0.87656,0.79653,0.8464,0.57015,1.13956,0.50732,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57015,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,70526,0.92722,0.45346,0.81776,0,0.00294,0.00233,0.15331,0.33201,0.09551,0.00172,0.00233,2.30099,2.29866,0.4944,0.05405,0.4667,0.42843,0.87596,0.79692,0.84583,0.56996,1.14101,0.50778,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56996,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,70607,0.92312,0.4492,0.81898,0,0.00293,0.00232,0.15331,0.32978,0.09511,0.00172,0.00232,2.29993,2.29761,0.49443,0.05402,0.46511,0.42851,0.87563,0.79622,0.84571,0.57002,1.1421,0.50807,0.85087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57002,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,70687.4,0.92327,0.45147,0.81789,0,0.00294,0.00231,0.15331,0.3308,0.09465,0.00172,0.00231,2.30066,2.29834,0.4944,0.05391,0.46489,0.42845,0.8762,0.79624,0.84628,0.56937,1.14341,0.50826,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56937,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,70768.3,0.91644,0.44725,0.81943,0,0.00293,0.00232,0.15331,0.3301,0.09384,0.00171,0.00232,2.30039,2.29808,0.49453,0.05395,0.4652,0.42866,0.87712,0.79484,0.84571,0.56947,1.14336,0.50821,0.85093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56947,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,70849.2,0.91982,0.44726,0.81862,0,0.00294,0.00231,0.15331,0.33028,0.09405,0.00172,0.00231,2.30049,2.29818,0.49417,0.05394,0.46545,0.42811,0.87688,0.79533,0.84583,0.56928,1.14353,0.50798,0.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56928,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,70930.3,0.92429,0.44848,0.8155,0,0.00294,0.00231,0.15331,0.32868,0.09253,0.00172,0.00231,2.29928,2.29698,0.4943,0.05384,0.46444,0.42832,0.8748,0.79632,0.84497,0.56897,1.14396,0.50828,0.85105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56897,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,71015.8,0.92474,0.44988,0.81806,0,0.00294,0.00231,0.15331,0.32965,0.09393,0.00172,0.00231,2.29941,2.2971,0.49445,0.05385,0.46475,0.42848,0.87465,0.79771,0.84557,0.56911,1.14441,0.5082,0.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56911,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,71100.2,0.9221,0.44598,0.81924,0,0.00293,0.0023,0.15331,0.32977,0.09315,0.00172,0.0023,2.29965,2.29735,0.49429,0.05398,0.4646,0.42826,0.87399,0.7973,0.84511,0.56892,1.14459,0.50805,0.85114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56892,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,71181.4,0.92599,0.45005,0.81719,0,0.00293,0.00231,0.15331,0.3303,0.09401,0.00171,0.00231,2.3002,2.29788,0.49447,0.05387,0.46447,0.42854,0.87213,0.79714,0.8447,0.56882,1.14552,0.50833,0.85124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56882,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,71262.5,0.9312,0.45127,0.81814,0,0.00293,0.00231,0.15331,0.33162,0.09412,0.00171,0.00231,2.29921,2.2969,0.49429,0.05371,0.46509,0.42829,0.873,0.79704,0.84498,0.56909,1.14593,0.50792,0.85129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56909,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,71343.8,0.91776,0.44631,0.81777,0,0.00293,0.0023,0.1533,0.32922,0.0936,0.00171,0.0023,2.2996,2.2973,0.49448,0.05372,0.46552,0.42857,0.87543,0.79572,0.845,0.56873,1.14706,0.50813,0.85145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56873,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,71425.4,0.91847,0.44575,0.81843,0,0.00293,0.0023,0.1533,0.32962,0.09308,0.00171,0.0023,2.30013,2.29783,0.49448,0.05385,0.46523,0.42853,0.87639,0.79458,0.84424,0.56833,1.14874,0.50806,0.85167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56833,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,71506.5,0.92223,0.44756,0.81727,0,0.00293,0.0023,0.1533,0.32927,0.09345,0.00171,0.0023,2.29988,2.29758,0.49492,0.0538,0.46553,0.42921,0.87178,0.79658,0.84473,0.56824,1.15013,0.5087,0.85182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56824,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,71587.9,0.91711,0.4466,0.82097,0,0.00293,0.0023,0.1533,0.32879,0.0937,0.00171,0.0023,2.30049,2.29819,0.49483,0.05375,0.4665,0.42903,0.87335,0.79539,0.84384,0.56741,1.15076,0.50863,0.85191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56741,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,71669.3,0.91315,0.44444,0.81907,0,0.00292,0.00229,0.1533,0.3282,0.09426,0.00171,0.00229,2.30008,2.29778,0.49449,0.05359,0.46577,0.42853,0.87421,0.79488,0.84398,0.56757,1.15047,0.50867,0.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56757,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,71750.8,0.91898,0.44767,0.82023,0,0.00293,0.0023,0.1533,0.32877,0.09433,0.0017,0.0023,2.30029,2.29799,0.49444,0.0535,0.46502,0.42846,0.87408,0.79522,0.84394,0.56738,1.15151,0.50883,0.85187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56738,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
