epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
506,54175.7,1.24268,0.616,0.86606,0,0.00293,0.00126,0.15316,0.42732,0.17087,0.00223,0.00126,2.26816,2.2669,0.51658,0.06006,0.50164,0.51682,0.8357,0.76979,0.81381,0.53498,1.21126,0.57217,0.85962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53498,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,54275.2,1.24812,0.62007,0.86703,0,0.00291,0.0013,0.15316,0.42797,0.17277,0.00223,0.0013,2.26594,2.26463,0.51548,0.06101,0.50175,0.5157,0.83707,0.76962,0.81393,0.53494,1.21005,0.57138,0.85942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53494,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,54373.9,1.24077,0.61278,0.86196,0,0.0029,0.00126,0.15316,0.42642,0.16794,0.00223,0.00126,2.26828,2.26702,0.51495,0.06112,0.50048,0.51521,0.83545,0.77021,0.81446,0.53545,1.20983,0.57109,0.85944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53545,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,54474,1.24072,0.61397,0.86262,0,0.00291,0.00127,0.15316,0.42869,0.16309,0.00222,0.00127,2.26941,2.26813,0.51584,0.06164,0.50331,0.51607,0.83752,0.76963,0.8144,0.53552,1.20911,0.57101,0.85927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53552,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,54572,1.23671,0.61058,0.86266,0,0.00291,0.00128,0.15316,0.42356,0.16244,0.00222,0.00128,2.26805,2.26677,0.51695,0.06133,0.50408,0.51718,0.83874,0.76958,0.81497,0.536,1.20891,0.57077,0.85918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,54676.6,1.23691,0.6146,0.86237,0,0.00291,0.00128,0.15316,0.42498,0.15989,0.00221,0.00128,2.26743,2.26615,0.51502,0.06227,0.50139,0.51514,0.83838,0.76987,0.81552,0.53607,1.20895,0.57047,0.85914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53607,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,54785.5,1.24578,0.61883,0.86408,0,0.0029,0.00125,0.15316,0.42806,0.163,0.0022,0.00125,2.26657,2.26532,0.51495,0.06217,0.4996,0.5152,0.83964,0.76968,0.81565,0.53645,1.20763,0.57009,0.85896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53645,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,54890.8,1.23743,0.61069,0.86326,0,0.00289,0.00125,0.15316,0.42434,0.16033,0.0022,0.00125,2.2676,2.26635,0.51568,0.06198,0.50328,0.5159,0.83899,0.77093,0.81634,0.53673,1.20635,0.56972,0.85889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53673,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,55002,1.23598,0.61095,0.86475,0,0.0029,0.00125,0.15316,0.42613,0.15855,0.00219,0.00125,2.26639,2.26514,0.51548,0.06186,0.50094,0.51572,0.84173,0.77038,0.81687,0.53687,1.20587,0.56902,0.85885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53687,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,55110.1,1.23391,0.61132,0.86183,0,0.00289,0.00123,0.15315,0.42397,0.15392,0.00218,0.00123,2.26847,2.26725,0.5147,0.06169,0.50242,0.5148,0.84121,0.77084,0.81664,0.53694,1.20525,0.56871,0.85877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53694,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,55222.9,1.23754,0.61448,0.86208,0,0.00291,0.00126,0.15316,0.42585,0.1528,0.00218,0.00126,2.267,2.26574,0.51567,0.06344,0.50445,0.51587,0.84185,0.77079,0.81663,0.53728,1.20509,0.56886,0.85877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53728,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,55333.6,1.22604,0.608,0.86225,0,0.00289,0.00125,0.15316,0.42531,0.15582,0.00219,0.00125,2.26965,2.2684,0.51655,0.06275,0.50145,0.51682,0.84284,0.77073,0.81663,0.53778,1.20461,0.56835,0.8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53778,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,55443.2,1.23007,0.60399,0.86099,0,0.0029,0.00123,0.15315,0.42393,0.15663,0.00217,0.00123,2.26925,2.26802,0.51827,0.06183,0.50636,0.51849,0.8413,0.77092,0.81652,0.53778,1.20484,0.56839,0.85867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53778,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,55546.3,1.23404,0.61088,0.86276,0,0.00288,0.00123,0.15315,0.42572,0.15576,0.00218,0.00123,2.27095,2.26972,0.51651,0.06274,0.5048,0.51672,0.8402,0.77117,0.81688,0.53826,1.20333,0.56771,0.85863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53826,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,55645.5,1.23392,0.60913,0.86171,0,0.00289,0.00125,0.15316,0.42499,0.15393,0.00217,0.00125,2.26858,2.26733,0.51766,0.06089,0.50747,0.51785,0.83998,0.77176,0.81725,0.53832,1.20226,0.56753,0.85853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53832,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,55744,1.21837,0.6022,0.85935,0,0.00288,0.00121,0.15315,0.42019,0.15446,0.00217,0.00121,2.26995,2.26873,0.51508,0.06049,0.5031,0.5152,0.84013,0.7725,0.81793,0.53872,1.20177,0.56732,0.85839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53872,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,55843,1.22943,0.60666,0.85996,0,0.00288,0.0012,0.15315,0.42473,0.15249,0.00216,0.0012,2.26997,2.26877,0.51434,0.06075,0.50104,0.51457,0.84007,0.77244,0.81798,0.53904,1.20136,0.56686,0.85831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53904,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,55943.1,1.22423,0.60737,0.85887,0,0.00289,0.00119,0.15315,0.42261,0.15198,0.00216,0.00119,2.26896,2.26776,0.51396,0.06137,0.50158,0.51418,0.84137,0.7724,0.81834,0.53935,1.20062,0.56638,0.85814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53935,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,56042.5,1.22308,0.60509,0.86058,0,0.00287,0.00122,0.15315,0.42341,0.15301,0.00215,0.00122,2.26768,2.26646,0.51502,0.06048,0.50076,0.51525,0.84144,0.77293,0.81883,0.53958,1.20006,0.56612,0.85813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53958,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,56143,1.21541,0.60135,0.85916,0,0.00287,0.00123,0.15315,0.42069,0.15024,0.00215,0.00123,2.26961,2.26838,0.51527,0.06069,0.49996,0.51554,0.84232,0.77275,0.81863,0.53987,1.19968,0.56556,0.85816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53987,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,56243.6,1.21706,0.60319,0.85942,0,0.00288,0.00124,0.15315,0.42113,0.14458,0.00215,0.00124,2.26895,2.26771,0.51533,0.06041,0.50057,0.51549,0.84299,0.7728,0.81827,0.53938,1.19945,0.56534,0.85813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53938,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,56342.2,1.21891,0.60548,0.85651,0,0.00287,0.00123,0.15315,0.42125,0.14746,0.00215,0.00123,2.26851,2.26728,0.5151,0.06073,0.50174,0.51536,0.83964,0.77417,0.81926,0.54015,1.19864,0.56474,0.85801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54015,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,56440.3,1.21836,0.5985,0.85962,0,0.00286,0.00121,0.15315,0.41972,0.14681,0.00215,0.00121,2.26955,2.26833,0.51377,0.06007,0.49823,0.51404,0.84299,0.77434,0.82004,0.53996,1.19835,0.56412,0.85797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53996,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,56539.3,1.21585,0.59998,0.85808,0,0.00287,0.0012,0.15315,0.41844,0.14669,0.00214,0.0012,2.2696,2.26839,0.51436,0.06047,0.49977,0.51461,0.84286,0.77496,0.82027,0.5405,1.19763,0.56356,0.85783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5405,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,56638.8,1.21046,0.59692,0.86053,0,0.00287,0.00121,0.15315,0.41852,0.15361,0.00215,0.00121,2.27289,2.27169,0.51711,0.06107,0.50347,0.51736,0.84172,0.77449,0.82006,0.54033,1.19624,0.56326,0.85786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54033,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,56739.1,1.21311,0.59659,0.86006,0,0.00286,0.00119,0.15315,0.4198,0.15125,0.00214,0.00119,2.27219,2.27099,0.51557,0.06052,0.50337,0.51579,0.84283,0.77472,0.82006,0.54036,1.196,0.56294,0.85775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54036,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,56847.3,1.21363,0.59938,0.85856,0,0.00285,0.00122,0.15315,0.42077,0.14861,0.00213,0.00122,2.27301,2.27179,0.51765,0.06128,0.5073,0.51786,0.84529,0.77473,0.82098,0.54084,1.19581,0.56247,0.85775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54084,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,56961.7,1.20034,0.59027,0.85873,0,0.00286,0.00123,0.15315,0.41836,0.14749,0.00213,0.00123,2.27033,2.2691,0.51605,0.06056,0.50666,0.51614,0.84624,0.77438,0.82125,0.54111,1.1965,0.56245,0.85787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54111,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,57072.6,1.20903,0.59534,0.85873,0,0.00286,0.00119,0.15315,0.41866,0.1468,0.00212,0.00119,2.27128,2.27009,0.51661,0.06128,0.51009,0.51676,0.84598,0.77454,0.82183,0.54151,1.196,0.56216,0.85768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54151,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,57182.8,1.20197,0.59107,0.85587,0,0.00285,0.00121,0.15315,0.41778,0.14731,0.00212,0.00121,2.2709,2.26969,0.51678,0.06115,0.50943,0.51683,0.84613,0.77532,0.82194,0.54188,1.19552,0.56151,0.85762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54188,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,57296.7,1.20554,0.59851,0.8575,0,0.00285,0.00122,0.15315,0.4201,0.1498,0.00212,0.00122,2.27168,2.27046,0.51568,0.05834,0.50836,0.51584,0.84633,0.7751,0.82219,0.5419,1.19435,0.5609,0.85742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5419,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,57404.2,1.20509,0.59458,0.85443,0,0.00285,0.00117,0.15314,0.41803,0.15075,0.00213,0.00117,2.27561,2.27444,0.51606,0.06054,0.50881,0.51623,0.84575,0.77531,0.82239,0.54239,1.19394,0.5607,0.85738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54239,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,57510.3,1.20462,0.59275,0.85878,0,0.00284,0.00119,0.15315,0.41702,0.14957,0.00213,0.00119,2.27586,2.27467,0.51531,0.06074,0.50661,0.5155,0.84521,0.7752,0.8225,0.5424,1.19365,0.56049,0.85726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5424,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,57624.4,1.19769,0.59077,0.85368,0,0.00285,0.00117,0.15314,0.41533,0.14471,0.00212,0.00117,2.27673,2.27556,0.51674,0.06123,0.5082,0.51692,0.84607,0.77488,0.82246,0.54298,1.19291,0.56017,0.85721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54298,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,57732.4,1.20127,0.59034,0.85471,0,0.00284,0.00118,0.15314,0.41521,0.14505,0.00212,0.00118,2.27933,2.27815,0.51683,0.0605,0.50737,0.51691,0.84923,0.77496,0.82271,0.543,1.1927,0.55964,0.85724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,57845.7,1.19843,0.59005,0.85561,0,0.00284,0.00116,0.15314,0.41532,0.14637,0.00212,0.00116,2.27799,2.27683,0.51669,0.06023,0.50669,0.51689,0.84443,0.77632,0.82254,0.54294,1.1929,0.55937,0.85725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54294,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,57952.8,1.20166,0.58868,0.85799,0,0.00283,0.00117,0.15314,0.41707,0.14474,0.00212,0.00117,2.27746,2.27629,0.51472,0.06044,0.50569,0.51491,0.84411,0.77673,0.82293,0.54335,1.19253,0.55915,0.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54335,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,58065.7,1.1942,0.59237,0.8544,0,0.00283,0.00118,0.15315,0.41613,0.13955,0.0021,0.00118,2.276,2.27482,0.5148,0.06168,0.50532,0.515,0.84266,0.7788,0.82336,0.54347,1.19203,0.55882,0.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54347,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,58172.4,1.19369,0.5877,0.85439,0,0.00284,0.00116,0.15314,0.41483,0.13675,0.00209,0.00116,2.27707,2.27591,0.51364,0.06178,0.50638,0.51382,0.84303,0.77908,0.82434,0.54379,1.191,0.55831,0.85696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54379,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,58283.8,1.19053,0.58587,0.85322,0,0.00283,0.00118,0.15314,0.41636,0.14075,0.00208,0.00118,2.27747,2.2763,0.51346,0.06143,0.50476,0.51366,0.84714,0.77752,0.82442,0.54408,1.18942,0.55801,0.85677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54408,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,58389.5,1.19129,0.5872,0.85288,0,0.00283,0.00116,0.15314,0.41497,0.14171,0.00208,0.00116,2.2773,2.27614,0.51453,0.0601,0.50362,0.51474,0.84553,0.77821,0.82429,0.54439,1.18854,0.55749,0.85669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54439,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,58502.9,1.18943,0.5854,0.85543,0,0.00283,0.00116,0.15314,0.41695,0.13959,0.00208,0.00116,2.2768,2.27564,0.51468,0.06103,0.50342,0.51491,0.84624,0.77785,0.82496,0.54455,1.18759,0.55731,0.85647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54455,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,58611.8,1.18589,0.585,0.85615,0,0.00283,0.00114,0.15314,0.41369,0.13855,0.00208,0.00114,2.27588,2.27474,0.51442,0.0613,0.50252,0.51466,0.84697,0.77783,0.8252,0.54486,1.1873,0.5572,0.85646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,58724,1.18604,0.58209,0.85318,0,0.00282,0.00115,0.15314,0.41332,0.14105,0.00207,0.00115,2.27828,2.27713,0.51462,0.06001,0.50456,0.51483,0.847,0.77849,0.82543,0.5455,1.18689,0.55671,0.85623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5455,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,58831.5,1.18845,0.5875,0.85778,0,0.00282,0.00115,0.15314,0.41501,0.14261,0.00207,0.00115,2.27801,2.27686,0.51326,0.06117,0.50272,0.51348,0.84796,0.77866,0.82576,0.54581,1.18582,0.55643,0.85616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54581,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,58945.7,1.18463,0.58307,0.8519,0,0.00282,0.00114,0.15314,0.41244,0.1419,0.00206,0.00114,2.27977,2.27864,0.51204,0.06165,0.50168,0.51226,0.84857,0.77833,0.82587,0.54612,1.18438,0.55588,0.85604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54612,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,59053.2,1.18023,0.58423,0.85223,0,0.00282,0.00114,0.15314,0.4124,0.14264,0.00207,0.00114,2.27645,2.27531,0.51344,0.06147,0.5031,0.51365,0.84883,0.7792,0.82697,0.54683,1.18336,0.55534,0.85599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54683,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,59166,1.17822,0.58137,0.8543,0,0.00282,0.00113,0.15314,0.41176,0.13939,0.00206,0.00113,2.27741,2.27628,0.5143,0.06098,0.5047,0.5145,0.84927,0.77849,0.82677,0.54712,1.18267,0.55491,0.85584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54712,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,59278.4,1.17631,0.57846,0.85214,0,0.00282,0.00117,0.15314,0.41095,0.13835,0.00206,0.00117,2.27895,2.27778,0.51691,0.06025,0.50792,0.5171,0.84753,0.77968,0.8269,0.54716,1.18192,0.55478,0.85565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54716,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,59381.4,1.17839,0.57821,0.85494,0,0.00282,0.00117,0.15314,0.41157,0.13481,0.00206,0.00117,2.27511,2.27394,0.51666,0.06094,0.50653,0.51688,0.84994,0.77959,0.8273,0.54773,1.18141,0.55416,0.85559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54773,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,59480.8,1.17532,0.57861,0.84978,0,0.00281,0.00115,0.15314,0.41259,0.13723,0.00206,0.00115,2.27797,2.27682,0.51612,0.06087,0.50499,0.51635,0.85045,0.78057,0.8278,0.54737,1.18156,0.55381,0.85555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54737,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,59585.5,1.17511,0.57851,0.85042,0,0.00282,0.00115,0.15314,0.41216,0.13466,0.00205,0.00115,2.27809,2.27695,0.51632,0.06067,0.50557,0.51653,0.85253,0.78084,0.82869,0.54819,1.18054,0.55316,0.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54819,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,59691.1,1.17315,0.57721,0.85062,0,0.00281,0.00113,0.15314,0.40959,0.13296,0.00205,0.00113,2.27691,2.27578,0.51442,0.0618,0.50432,0.51465,0.85355,0.78161,0.82947,0.54815,1.17981,0.55297,0.85537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54815,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,59797.6,1.17175,0.57785,0.85145,0,0.0028,0.00114,0.15314,0.41028,0.13213,0.00204,0.00114,2.27869,2.27755,0.51551,0.06177,0.50701,0.5157,0.85392,0.78179,0.82987,0.54856,1.1792,0.55301,0.85522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54856,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,59901.3,1.17294,0.57853,0.85149,0,0.0028,0.00114,0.15314,0.41159,0.13201,0.00203,0.00114,2.27913,2.27799,0.51554,0.06206,0.50677,0.51574,0.85268,0.78217,0.83035,0.54929,1.17877,0.55259,0.85521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54929,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,60014.4,1.17936,0.57713,0.84993,0,0.00281,0.00112,0.15314,0.41134,0.12929,0.00202,0.00112,2.27789,2.27677,0.51577,0.06162,0.50582,0.51598,0.85172,0.78329,0.83068,0.54928,1.17749,0.5519,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54928,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,60119.9,1.16861,0.57492,0.84852,0,0.00281,0.00113,0.15314,0.4107,0.12853,0.00202,0.00113,2.27966,2.27853,0.51618,0.05948,0.50672,0.51638,0.85031,0.78344,0.83057,0.5496,1.1774,0.55159,0.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5496,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,60226.3,1.16327,0.57393,0.84879,0,0.0028,0.00113,0.15314,0.40793,0.12481,0.00202,0.00113,2.27933,2.27821,0.51509,0.06093,0.50364,0.5153,0.85208,0.78353,0.83116,0.54984,1.17708,0.55148,0.85493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54984,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,60333.9,1.16749,0.57333,0.85176,0,0.0028,0.0011,0.15313,0.40804,0.12536,0.00202,0.0011,2.27817,2.27707,0.51574,0.06057,0.50491,0.51596,0.85264,0.78383,0.83151,0.55048,1.17678,0.5511,0.85475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55048,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,60444.9,1.16323,0.57252,0.84954,0,0.0028,0.00108,0.15313,0.40786,0.12803,0.00201,0.00108,2.27815,2.27706,0.51617,0.05988,0.50675,0.51637,0.85354,0.78281,0.83119,0.54986,1.17675,0.55104,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54986,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,60553.3,1.15897,0.56785,0.84852,0,0.0028,0.00109,0.15313,0.40701,0.13001,0.002,0.00109,2.28349,2.2824,0.51677,0.05901,0.5053,0.517,0.85031,0.78467,0.83088,0.55025,1.17625,0.55048,0.85454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55025,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,60664.4,1.16266,0.57125,0.84902,0,0.00279,0.00111,0.15314,0.40727,0.12687,0.00201,0.00111,2.28151,2.2804,0.51704,0.05987,0.50568,0.51716,0.85104,0.78536,0.83142,0.55108,1.17502,0.55009,0.85446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55108,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,60774.3,1.15776,0.56828,0.84746,0,0.00279,0.00111,0.15314,0.40561,0.12816,0.00201,0.00111,2.28139,2.28028,0.51575,0.05999,0.50494,0.51595,0.85158,0.78538,0.83087,0.55075,1.17433,0.54993,0.85425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55075,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,60883.6,1.15547,0.57015,0.84689,0,0.00278,0.00111,0.15314,0.40671,0.1253,0.00201,0.00111,2.28279,2.28168,0.5147,0.05966,0.50369,0.51492,0.85231,0.78432,0.83169,0.55114,1.17388,0.54973,0.85422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55114,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,60994.7,1.1508,0.56413,0.84863,0,0.00279,0.00111,0.15313,0.4059,0.12426,0.002,0.00111,2.28111,2.28001,0.51547,0.05956,0.50514,0.51568,0.85334,0.78604,0.83272,0.55158,1.17303,0.54926,0.85409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55158,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,61100.2,1.15365,0.56561,0.84765,0,0.00278,0.00109,0.15313,0.40488,0.12563,0.002,0.00109,2.28247,2.28138,0.51574,0.05927,0.50503,0.51595,0.85224,0.78613,0.83256,0.55158,1.17212,0.54887,0.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55158,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
