epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
246,20278.1,1.65423,0.89055,0.96346,0,0,0,0,0,0,0.12898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7078,0.64711,0.67204,0.41797,1.48161,0.76795,0.91516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41797,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,20359,1.64122,0.88224,0.96384,0,0,0,0,0,0,0.12317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70774,0.64713,0.67207,0.41855,1.48026,0.76734,0.91486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41855,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,20440.8,1.64724,0.88084,0.96348,0,0,0,0,0,0,0.11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71057,0.64739,0.67277,0.41934,1.47857,0.76672,0.91457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41934,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,20524.5,1.64446,0.88058,0.95983,0,0,0,0,0,0,0.11907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71245,0.64751,0.67379,0.41951,1.47642,0.7656,0.91414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41951,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,20607,1.64472,0.87795,0.95783,0,0,0,0,0,0,0.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7101,0.65027,0.67518,0.4202,1.47505,0.76466,0.91382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4202,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,20688.9,1.64402,0.87545,0.96177,0,0,0,0,0,0,0.12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70888,0.65086,0.67544,0.42078,1.47341,0.76384,0.9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42078,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,20768.9,1.64109,0.88052,0.95926,0,0,0,0,0,0,0.12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70814,0.65159,0.67565,0.42137,1.47135,0.76283,0.91311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42137,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,20849.3,1.64926,0.88507,0.96164,0,0,0,0,0,0,0.1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71014,0.65223,0.67636,0.42198,1.46974,0.76158,0.91286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42198,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,20932.6,1.64322,0.87861,0.95699,0,0,0,0,0,0,0.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70903,0.65318,0.67655,0.42252,1.46882,0.76073,0.91257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42252,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,21017.5,1.63032,0.87647,0.95669,0,0,0,0,0,0,0.11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71199,0.65265,0.67762,0.42292,1.46721,0.75979,0.91228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42292,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,21100.3,1.63726,0.87268,0.9596,0,0,0,0,0,0,0.12204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71338,0.65342,0.67857,0.42363,1.46538,0.7581,0.91188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42363,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,21183.4,1.63604,0.87219,0.96096,0,0,0,0,0,0,0.12235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7119,0.65562,0.67913,0.42429,1.46396,0.75696,0.91161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42429,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,21272,1.64107,0.87156,0.95644,0,0,0,0,0,0,0.11772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71484,0.65613,0.68026,0.42481,1.46212,0.7563,0.91134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42481,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,21362.2,1.6274,0.87277,0.95997,0,0,0,0,0,0,0.11951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71495,0.65751,0.68041,0.42512,1.46152,0.75572,0.91114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42512,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,21455.3,1.6287,0.86489,0.95506,0,0,0,0,0,0,0.11886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71765,0.65599,0.68109,0.426,1.45941,0.75464,0.91079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,21544.9,1.63178,0.86794,0.95644,0,0,0,0,0,0,0.12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71914,0.65667,0.68171,0.42634,1.45796,0.75357,0.91044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42634,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,21631.4,1.63387,0.86874,0.95939,0,0,0,0,0,0,0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71838,0.65687,0.68191,0.4271,1.45619,0.7524,0.91011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4271,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,21721.7,1.62438,0.86975,0.95482,0,0,0,0,0,0,0.12406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72089,0.65733,0.68263,0.42788,1.45406,0.75176,0.90982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42788,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,21810.9,1.62155,0.86639,0.95591,0,0,0,0,0,0,0.11992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72004,0.65653,0.683,0.42857,1.45262,0.75075,0.90947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,21904.3,1.6117,0.86572,0.95275,0,0,0,0,0,0,0.1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72019,0.65742,0.68376,0.42851,1.4515,0.74986,0.90926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42851,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,21990.9,1.61691,0.86209,0.95467,0,0,0,0,0,0,0.1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72103,0.65808,0.68399,0.42889,1.44983,0.7493,0.90893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42889,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,22076.7,1.62379,0.86477,0.95914,0,0,0,0,0,0,0.11789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71993,0.65824,0.68389,0.42922,1.44737,0.74798,0.9086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42922,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,22160.6,1.62564,0.8684,0.95672,0,0,0,0,0,0,0.11954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72121,0.65928,0.68454,0.42994,1.44609,0.74707,0.9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42994,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,22243.1,1.61061,0.85601,0.95538,0,0,0,0,0,0,0.1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72445,0.65911,0.68532,0.43057,1.44497,0.74612,0.90802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43057,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,22326.8,1.61575,0.85905,0.95244,0,0,0,0,0,0,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7262,0.66006,0.6873,0.43091,1.44318,0.745,0.90777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43091,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,22407.8,1.61491,0.86041,0.9566,0,0,0,0,0,0,0.1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72755,0.65883,0.68684,0.43156,1.44149,0.74414,0.90751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43156,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,22487.2,1.60719,0.85469,0.95066,0,0,0,0,0,0,0.11964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72773,0.6602,0.68762,0.43187,1.4403,0.74311,0.90726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43187,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,22565.3,1.6157,0.85784,0.9526,0,0,0,0,0,0,0.12152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72938,0.65986,0.68738,0.43253,1.43896,0.74239,0.90692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43253,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,22645.3,1.60809,0.85852,0.95239,0,0,0,0,0,0,0.12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72843,0.66131,0.68805,0.43315,1.43757,0.74138,0.90677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43315,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,22728.4,1.60437,0.85054,0.95386,0,0,0,0,0,0,0.11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72758,0.66139,0.68884,0.43306,1.43612,0.74011,0.90647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43306,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,22812.6,1.60527,0.8536,0.95266,0,0,0,0,0,0,0.11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73064,0.66169,0.68963,0.43402,1.4352,0.7395,0.90623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43402,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,22896.5,1.60826,0.85331,0.94993,0,0,0,0,0,0,0.11642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7313,0.66258,0.69016,0.43454,1.43387,0.73876,0.90601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43454,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,22979.5,1.60917,0.85722,0.94825,0,0,0,0,0,0,0.11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73217,0.66383,0.69116,0.43469,1.43301,0.73846,0.90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43469,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,23061,1.60137,0.84937,0.94709,0,0,0,0,0,0,0.11535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73339,0.66426,0.69181,0.43562,1.43187,0.73733,0.90543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43562,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,23141.2,1.60928,0.85649,0.95082,0,0,0,0,0,0,0.11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7322,0.66664,0.69326,0.43597,1.43079,0.73664,0.90516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43597,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,23222.8,1.60149,0.85042,0.95011,0,0,0,0,0,0,0.11835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73116,0.66719,0.69291,0.43651,1.42866,0.73558,0.90491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43651,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,23305.2,1.60996,0.8511,0.95195,0,0,0,0,0,0,0.12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72943,0.66714,0.69267,0.43643,1.42763,0.73459,0.90465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43643,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,23387.3,1.60332,0.84518,0.95186,0,0,0,0,0,0,0.11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72788,0.66916,0.69363,0.43679,1.42677,0.73391,0.90438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43679,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,23467.9,1.59987,0.84939,0.94696,0,0,0,0,0,0,0.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72573,0.66934,0.69344,0.43742,1.42598,0.73344,0.90422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43742,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,23549.1,1.59569,0.84526,0.94921,0,0,0,0,0,0,0.11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72787,0.67039,0.69461,0.43785,1.42495,0.73247,0.90396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43785,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,23630.4,1.59379,0.84691,0.94843,0,0,0,0,0,0,0.11682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72942,0.67086,0.69528,0.43816,1.42361,0.73185,0.90364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43816,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,23711.4,1.59031,0.84426,0.94735,0,0,0,0,0,0,0.11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72766,0.67195,0.69614,0.4383,1.42214,0.73116,0.90329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4383,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,23791.8,1.59365,0.84824,0.94583,0,0,0,0,0,0,0.12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72861,0.67241,0.69653,0.43928,1.42073,0.73045,0.90306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43928,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,23871.2,1.58931,0.85363,0.95081,0,0,0,0,0,0,0.12287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72943,0.6719,0.69659,0.4397,1.41958,0.72932,0.90279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4397,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,23953.4,1.5977,0.84781,0.94521,0,0,0,0,0,0,0.11501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72853,0.67275,0.69688,0.44014,1.41841,0.72881,0.90243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44014,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,24035.8,1.57374,0.8327,0.94574,0,0,0,0,0,0,0.11491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73069,0.6724,0.69797,0.44049,1.41763,0.72796,0.90217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44049,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,24119.7,1.58762,0.83617,0.94436,0,0,0,0,0,0,0.11428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72812,0.67347,0.69847,0.44088,1.41597,0.72714,0.90181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44088,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,24204,1.57974,0.83085,0.94421,0,0,0,0,0,0,0.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72731,0.6724,0.69839,0.4414,1.41468,0.72635,0.90151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4414,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,24286.3,1.5791,0.83651,0.94488,0,0,0,0,0,0,0.11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72882,0.67425,0.69914,0.44149,1.4129,0.72539,0.90132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44149,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,24366,1.58126,0.83556,0.9463,0,0,0,0,0,0,0.11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73256,0.67522,0.69964,0.44202,1.41092,0.72433,0.90094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44202,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,24445.4,1.59075,0.83709,0.94596,0,0,0,0,0,0,0.11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72908,0.6757,0.69971,0.44263,1.40933,0.72341,0.90071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44263,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,24524.3,1.57597,0.83324,0.94292,0,0,0,0,0,0,0.11993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73014,0.67503,0.69989,0.44298,1.40825,0.7226,0.90041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44298,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,24604.8,1.58676,0.83476,0.94645,0,0,0,0,0,0,0.11423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73141,0.6764,0.70041,0.44376,1.4062,0.72149,0.90006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44376,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,24686.4,1.57834,0.83269,0.94323,0,0,0,0,0,0,0.11609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73296,0.67749,0.7012,0.44413,1.40429,0.72055,0.89974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44413,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,24768.7,1.58933,0.83436,0.94474,0,0,0,0,0,0,0.11292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73298,0.6777,0.70101,0.44433,1.40336,0.71984,0.89944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44433,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
