epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
252,48468.6,1.14813,0.54703,0.85868,0,0.00244,0.0013,0.15316,0.37074,0.2288,0.0022,0.0013,2.3023,2.301,0.51389,0.06664,0.52175,0.50835,0.92715,0.8675,0.90749,0.62029,1.07821,0.48647,0.85343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62029,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,48619.8,1.14273,0.54599,0.859,0,0.00241,0.00132,0.15317,0.37014,0.23152,0.0022,0.00132,2.30921,2.30789,0.51759,0.06813,0.52776,0.51313,0.92664,0.86764,0.90756,0.61993,1.07781,0.48646,0.8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61993,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,48785.1,1.14706,0.54535,0.85619,0,0.00243,0.00125,0.15315,0.36963,0.23596,0.00219,0.00125,2.30762,2.30638,0.51854,0.0684,0.53406,0.51474,0.92598,0.86739,0.90714,0.61965,1.07824,0.4859,0.85324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61965,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,48943.2,1.14588,0.54758,0.86051,0,0.00242,0.0014,0.15318,0.37193,0.22789,0.0022,0.0014,2.30813,2.30672,0.51348,0.06855,0.51996,0.50699,0.92517,0.86818,0.90705,0.61977,1.07802,0.48597,0.85317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61977,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,49091.9,1.13856,0.53965,0.85893,0,0.00241,0.00138,0.15317,0.36746,0.22364,0.00218,0.00138,2.31087,2.30949,0.5136,0.06946,0.52029,0.50524,0.92485,0.8691,0.908,0.61976,1.07703,0.48518,0.85305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61976,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,49240.6,1.14184,0.54069,0.85921,0,0.0024,0.00125,0.15316,0.36793,0.22261,0.00217,0.00125,2.30806,2.30681,0.5163,0.06905,0.52495,0.50734,0.92533,0.86935,0.90841,0.61993,1.07536,0.48447,0.85289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61993,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,49388.4,1.14392,0.54631,0.85867,0,0.00241,0.00126,0.15316,0.37079,0.21999,0.00218,0.00126,2.30931,2.30806,0.51497,0.06964,0.52434,0.50579,0.92653,0.86971,0.90911,0.62048,1.07427,0.48398,0.85292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62048,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,49538.4,1.14476,0.54372,0.85924,0,0.00242,0.0013,0.15316,0.3709,0.22954,0.00218,0.0013,2.30611,2.30481,0.51124,0.07056,0.51323,0.50156,0.92557,0.86975,0.90889,0.62025,1.07395,0.48368,0.85284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62025,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,49699.6,1.1454,0.5466,0.85796,0,0.00243,0.00131,0.15316,0.36884,0.24024,0.00216,0.00131,2.30385,2.30254,0.51256,0.06916,0.51477,0.50602,0.92478,0.86922,0.90914,0.62092,1.07283,0.48305,0.85274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62092,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,49855,1.139,0.54123,0.85606,0,0.00242,0.00121,0.15315,0.36652,0.23458,0.00217,0.00121,2.30568,2.30447,0.5109,0.06944,0.50592,0.50341,0.92479,0.86983,0.90922,0.62084,1.07322,0.4828,0.8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62084,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,50003.7,1.13899,0.54124,0.85593,0,0.00239,0.00122,0.15315,0.36684,0.23793,0.00217,0.00122,2.3048,2.30359,0.50868,0.06954,0.4986,0.50101,0.9241,0.87009,0.90954,0.62104,1.07238,0.48223,0.85258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62104,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,50152.8,1.13551,0.54039,0.85627,0,0.00241,0.00119,0.15315,0.36714,0.23168,0.00218,0.00119,2.30371,2.30252,0.51032,0.06985,0.49739,0.50299,0.92295,0.86966,0.90871,0.62077,1.07261,0.48207,0.85262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62077,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,50307,1.14094,0.54062,0.85615,0,0.00238,0.00117,0.15314,0.36568,0.23521,0.00217,0.00117,2.30273,2.30157,0.51569,0.06947,0.50298,0.50871,0.92365,0.86968,0.90857,0.62148,1.072,0.48221,0.85248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62148,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,50533.4,1.14619,0.54279,0.85534,0,0.0024,0.0012,0.15315,0.36816,0.23257,0.00218,0.0012,2.30093,2.29973,0.51215,0.06951,0.49999,0.50403,0.92589,0.8693,0.90821,0.62118,1.07143,0.48176,0.85236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62118,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,50805.1,1.12936,0.54039,0.8562,0,0.00239,0.00117,0.15314,0.36828,0.23332,0.00218,0.00117,2.29941,2.29824,0.51153,0.0702,0.49786,0.5049,0.92697,0.86974,0.9087,0.62149,1.07098,0.48174,0.85247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62149,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,51070.2,1.12987,0.54218,0.85628,0,0.00239,0.00126,0.15316,0.36947,0.22258,0.00217,0.00126,2.29935,2.29809,0.50704,0.07023,0.49403,0.49928,0.92651,0.87035,0.90978,0.62237,1.06985,0.48143,0.85228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62237,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,51335.4,1.13501,0.54111,0.85554,0,0.00241,0.0012,0.15315,0.36946,0.22296,0.00217,0.0012,2.29622,2.29502,0.50856,0.07111,0.49884,0.5007,0.92653,0.87065,0.91031,0.62271,1.06884,0.48083,0.85229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62271,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,51597.2,1.14061,0.5408,0.85328,0,0.00237,0.0012,0.15315,0.36627,0.21126,0.00217,0.0012,2.29521,2.29401,0.50716,0.07127,0.49864,0.49708,0.92722,0.8709,0.91054,0.62325,1.06809,0.48067,0.85213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62325,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,51854,1.12623,0.53622,0.85426,0,0.00241,0.00124,0.15315,0.36681,0.21476,0.00215,0.00124,2.30112,2.29988,0.50803,0.07019,0.50097,0.49805,0.92613,0.8712,0.91027,0.62411,1.06693,0.48054,0.85201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62411,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,52120.6,1.13492,0.53685,0.8568,0,0.00238,0.00121,0.15315,0.36796,0.21715,0.00216,0.00121,2.30169,2.30048,0.51179,0.07052,0.50647,0.50136,0.92787,0.87042,0.91078,0.62392,1.06556,0.48008,0.85192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62392,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,52391.2,1.12918,0.53826,0.85457,0,0.0024,0.00127,0.15316,0.3673,0.22336,0.00216,0.00127,2.29738,2.29611,0.5097,0.07079,0.50025,0.49589,0.92946,0.87102,0.91066,0.62414,1.06464,0.47989,0.85191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62414,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,52660.5,1.13205,0.5345,0.8565,0,0.00239,0.00119,0.15315,0.36597,0.21667,0.00214,0.00119,2.30233,2.30113,0.51126,0.07017,0.50736,0.49858,0.92942,0.87107,0.91117,0.62424,1.06389,0.47954,0.85176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62424,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,52929.6,1.1281,0.53559,0.85418,0,0.0024,0.00122,0.15315,0.36547,0.21241,0.00215,0.00122,2.30171,2.30048,0.51168,0.06979,0.51187,0.50053,0.92893,0.87156,0.91145,0.62434,1.06222,0.47908,0.8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62434,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,53199.9,1.12394,0.53594,0.85763,0,0.00239,0.00122,0.15315,0.36484,0.21885,0.00215,0.00122,2.2978,2.29658,0.51139,0.0694,0.51598,0.50213,0.9289,0.87219,0.91133,0.62464,1.06141,0.47876,0.85164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62464,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,53464.3,1.1231,0.53458,0.85351,0,0.00237,0.00123,0.15315,0.36615,0.21693,0.00215,0.00123,2.29821,2.29698,0.50952,0.07037,0.50201,0.499,0.92925,0.8728,0.91161,0.62502,1.06101,0.47809,0.8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62502,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,53734.9,1.12971,0.54299,0.85636,0,0.00237,0.00123,0.15315,0.36822,0.21884,0.00214,0.00123,2.29558,2.29435,0.51432,0.07053,0.50909,0.50451,0.92951,0.87287,0.91162,0.62543,1.06008,0.47759,0.85144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62543,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,54004,1.12212,0.53416,0.85448,0,0.0024,0.0012,0.15315,0.36397,0.21541,0.00214,0.0012,2.29415,2.29295,0.51784,0.07022,0.51652,0.5095,0.92918,0.87226,0.91167,0.62501,1.0599,0.47745,0.8515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62501,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,54275,1.12654,0.53569,0.85511,0,0.00239,0.00118,0.15314,0.36464,0.21971,0.00213,0.00118,2.29592,2.29474,0.52128,0.07066,0.52344,0.51264,0.92996,0.87287,0.91204,0.62541,1.05905,0.47701,0.85132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62541,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,54545,1.12312,0.53161,0.85212,0,0.00236,0.00136,0.15317,0.36329,0.21867,0.00214,0.00136,2.29261,2.29125,0.51794,0.06986,0.51097,0.50616,0.92972,0.87248,0.91169,0.6257,1.05821,0.47684,0.85121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6257,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,54815,1.11683,0.53224,0.85059,0,0.00236,0.00122,0.15315,0.36463,0.20896,0.00213,0.00122,2.29112,2.2899,0.51685,0.0695,0.5128,0.50574,0.93026,0.87283,0.91205,0.62611,1.0568,0.47626,0.85104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62611,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,55077,1.12596,0.53398,0.85504,0,0.00235,0.00122,0.15315,0.36498,0.2064,0.00212,0.00122,2.28962,2.28839,0.51509,0.07045,0.51111,0.50235,0.92969,0.87295,0.91214,0.62628,1.05624,0.47591,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62628,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,55346.8,1.11555,0.53136,0.85224,0,0.00235,0.00121,0.15315,0.36426,0.21632,0.00212,0.00121,2.28893,2.28772,0.51368,0.07071,0.50776,0.5026,0.93115,0.87337,0.9124,0.62633,1.05616,0.47562,0.85107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62633,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,55618.7,1.12488,0.53433,0.85417,0,0.00236,0.00127,0.15316,0.36422,0.20647,0.00213,0.00127,2.28624,2.28497,0.51513,0.07052,0.50743,0.50199,0.93001,0.87183,0.91097,0.62577,1.05622,0.47546,0.85098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62577,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,55887.3,1.11672,0.53011,0.85002,0,0.00237,0.00121,0.15315,0.36291,0.20203,0.00212,0.00121,2.28516,2.28395,0.5122,0.07054,0.50178,0.49727,0.92957,0.8728,0.91138,0.62619,1.05434,0.4747,0.85101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62619,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,56157.7,1.11211,0.52871,0.85168,0,0.00236,0.00129,0.15316,0.36181,0.20256,0.00212,0.00129,2.28491,2.28362,0.51221,0.06995,0.50802,0.49817,0.92994,0.87444,0.91236,0.62683,1.05345,0.47438,0.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62683,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,56396.2,1.11904,0.53082,0.85437,0,0.00237,0.00127,0.15316,0.36382,0.20904,0.0021,0.00127,2.28379,2.28251,0.51479,0.07053,0.505,0.50161,0.93015,0.8734,0.91203,0.6266,1.053,0.47375,0.85094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6266,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,56663.8,1.11133,0.52989,0.85077,0,0.00238,0.00121,0.15315,0.36211,0.205,0.0021,0.00121,2.28292,2.28171,0.51628,0.06999,0.51224,0.50339,0.92882,0.87363,0.91205,0.62624,1.05364,0.47362,0.85096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62624,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,56928.5,1.11404,0.52795,0.85135,0,0.00237,0.00117,0.15314,0.36273,0.20582,0.00211,0.00117,2.28198,2.28082,0.5179,0.07087,0.51109,0.50472,0.92903,0.87435,0.91265,0.62651,1.05295,0.4733,0.85084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62651,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,57194.9,1.10717,0.52677,0.85332,0,0.00239,0.00128,0.15316,0.36191,0.20471,0.00211,0.00128,2.27953,2.27825,0.51286,0.07031,0.50786,0.49734,0.92932,0.87404,0.91226,0.62726,1.05294,0.47305,0.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62726,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,57463.9,1.10824,0.52308,0.85075,0,0.00235,0.00123,0.15315,0.3595,0.19914,0.0021,0.00123,2.28049,2.27926,0.51366,0.07017,0.50639,0.49773,0.93081,0.8734,0.9123,0.62746,1.05237,0.47245,0.85082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62746,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,57732.8,1.11181,0.52613,0.85509,0,0.00237,0.00121,0.15315,0.36151,0.20187,0.00209,0.00121,2.27761,2.27639,0.51908,0.07009,0.51854,0.50139,0.93018,0.87394,0.91257,0.62791,1.05136,0.47237,0.85078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62791,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,57993.5,1.11173,0.52802,0.85122,0,0.00235,0.00116,0.15314,0.36115,0.20703,0.0021,0.00116,2.27648,2.27532,0.51724,0.07048,0.50579,0.50054,0.93097,0.87431,0.91277,0.62771,1.05234,0.47291,0.85075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62771,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,58262.9,1.1098,0.52696,0.8507,0,0.00237,0.00125,0.15315,0.3615,0.19918,0.0021,0.00125,2.27854,2.27729,0.51814,0.0702,0.50004,0.50088,0.93196,0.87374,0.91248,0.62782,1.05269,0.47308,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62782,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,58533.3,1.11697,0.52944,0.85138,0,0.00236,0.00121,0.15315,0.36222,0.20233,0.00209,0.00121,2.27699,2.27577,0.51954,0.07044,0.49895,0.50205,0.93142,0.87439,0.91273,0.62791,1.05218,0.47287,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62791,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,58799.4,1.10343,0.52399,0.85287,0,0.00237,0.00119,0.15315,0.35934,0.20361,0.00209,0.00119,2.27706,2.27586,0.52224,0.06959,0.50154,0.50334,0.93035,0.87505,0.91251,0.62833,1.05239,0.47292,0.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62833,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,59065.8,1.10234,0.52112,0.85003,0,0.00236,0.00119,0.15315,0.35773,0.20569,0.0021,0.00119,2.28413,2.28294,0.5222,0.0706,0.5039,0.50305,0.93186,0.87407,0.91274,0.62815,1.05237,0.47256,0.8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62815,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,59331.6,1.10743,0.52418,0.84813,0,0.00236,0.0012,0.15315,0.36013,0.20766,0.00209,0.0012,2.27929,2.27809,0.51913,0.0708,0.5043,0.49956,0.93138,0.87418,0.91298,0.62827,1.05149,0.47245,0.85047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62827,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,59593.2,1.10465,0.52641,0.85164,0,0.00239,0.00119,0.15315,0.35979,0.20908,0.00208,0.00119,2.27652,2.27533,0.52175,0.07127,0.50845,0.50417,0.93255,0.87358,0.91256,0.62842,1.05168,0.47212,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62842,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,59862.8,1.10142,0.52448,0.84969,0,0.00234,0.00117,0.15314,0.35837,0.20453,0.00207,0.00117,2.27675,2.27558,0.52226,0.0696,0.50979,0.50184,0.93349,0.87436,0.91338,0.62917,1.05021,0.47203,0.85051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62917,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,60131.5,1.10116,0.52041,0.8497,0,0.00236,0.00118,0.15315,0.35812,0.19846,0.00209,0.00118,2.27479,2.27361,0.52308,0.0691,0.51812,0.50698,0.93307,0.8742,0.91298,0.62902,1.05084,0.47178,0.85031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62902,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,60398.4,1.10316,0.5235,0.85093,0,0.00236,0.00118,0.15315,0.36071,0.21115,0.00208,0.00118,2.27209,2.27091,0.51892,0.06999,0.51316,0.49967,0.93423,0.87435,0.91402,0.62972,1.05005,0.47159,0.85041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62972,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,60665.8,1.10211,0.52311,0.85025,0,0.00234,0.00118,0.15315,0.35988,0.20428,0.00207,0.00118,2.27283,2.27165,0.52305,0.06993,0.52858,0.50631,0.93264,0.87529,0.91377,0.62957,1.05008,0.47191,0.85041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62957,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,60904.7,1.09387,0.52193,0.8478,0,0.00236,0.00119,0.15315,0.35722,0.20664,0.00208,0.00119,2.27119,2.27001,0.52193,0.07059,0.52473,0.50578,0.93292,0.87554,0.91437,0.62985,1.05001,0.47142,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62985,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,61172.2,1.09934,0.51938,0.85074,0,0.00236,0.00118,0.15315,0.35796,0.21086,0.00208,0.00118,2.2723,2.27112,0.51956,0.0704,0.51469,0.50086,0.93163,0.87666,0.91433,0.63003,1.04969,0.47127,0.85027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63003,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,61441.1,1.09918,0.52177,0.84832,0,0.00236,0.00116,0.15314,0.35903,0.20863,0.00207,0.00116,2.27673,2.27558,0.51957,0.06983,0.51823,0.50062,0.93105,0.87664,0.91464,0.63037,1.04884,0.47088,0.85017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63037,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,61709.8,1.10248,0.52217,0.85034,0,0.00236,0.0012,0.15315,0.35845,0.20626,0.00207,0.0012,2.27928,2.27809,0.51493,0.07056,0.50945,0.49406,0.9303,0.87672,0.91525,0.63039,1.04935,0.47111,0.85003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63039,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,61978.6,1.08961,0.51817,0.85086,0,0.00235,0.00124,0.15315,0.35718,0.20107,0.00207,0.00124,2.27574,2.2745,0.51566,0.07079,0.51257,0.49573,0.93079,0.87854,0.9159,0.63114,1.04825,0.47088,0.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63114,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,62244.3,1.09285,0.51796,0.84846,0,0.00233,0.00118,0.15315,0.35534,0.195,0.00207,0.00118,2.27245,2.27127,0.51202,0.07125,0.50487,0.49139,0.93143,0.87909,0.91585,0.63135,1.04761,0.47099,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63135,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,62503.6,1.09482,0.51764,0.84683,0,0.00233,0.00115,0.15314,0.35545,0.19896,0.00206,0.00115,2.26825,2.2671,0.51137,0.0721,0.5008,0.49085,0.93133,0.88002,0.91633,0.63209,1.04665,0.4705,0.84965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63209,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,62768.5,1.08822,0.51562,0.85048,0,0.00235,0.00118,0.15315,0.35541,0.19338,0.00206,0.00118,2.27502,2.27384,0.51446,0.07222,0.50415,0.49459,0.93123,0.88004,0.91647,0.63294,1.04481,0.47073,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63294,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,63037.9,1.09551,0.52134,0.84974,0,0.00234,0.00118,0.15315,0.35814,0.1915,0.00206,0.00118,2.27691,2.27573,0.51583,0.07214,0.50338,0.49632,0.93123,0.88041,0.91686,0.63343,1.04452,0.47003,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63343,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,63303.8,1.09754,0.52052,0.84766,0,0.00231,0.00118,0.15315,0.35864,0.19472,0.00205,0.00118,2.27459,2.27341,0.51767,0.07163,0.508,0.49811,0.93099,0.88068,0.91681,0.63404,1.04275,0.46944,0.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63404,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,63571,1.09675,0.51542,0.84818,0,0.00233,0.00118,0.15315,0.35493,0.18978,0.00205,0.00118,2.27404,2.27286,0.5204,0.07191,0.51597,0.5028,0.93144,0.88074,0.91692,0.63412,1.04196,0.46912,0.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63412,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,63840.4,1.08362,0.51226,0.84614,0,0.00232,0.00122,0.15315,0.35341,0.19236,0.00205,0.00122,2.27192,2.27071,0.51979,0.0719,0.51795,0.50144,0.9323,0.8805,0.91723,0.63432,1.04203,0.46906,0.84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63432,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,64105.3,1.09237,0.51558,0.84862,0,0.00233,0.00123,0.15315,0.35699,0.19041,0.00204,0.00123,2.27026,2.26903,0.5214,0.07108,0.51762,0.5036,0.9341,0.88028,0.91737,0.63442,1.04163,0.46862,0.84902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63442,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,64377.2,1.0805,0.51164,0.84698,0,0.00233,0.00121,0.15315,0.35525,0.18954,0.00204,0.00121,2.26941,2.2682,0.52022,0.07143,0.50904,0.50281,0.93305,0.88095,0.91756,0.63434,1.04139,0.4679,0.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63434,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
