epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
210,37205.8,1.6017,0.8616,0.94918,0,0,0,0,0,0,0.15567,0.00255,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13244,0.43282,0,0,0.49045,0.07013,0.48972,0.49037,0.76025,0.68537,0.71943,0.45616,1.40992,0.72871,0.90426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45616,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,37382.3,1.59425,0.85553,0.94602,0,0,0,0,0,0,0.15457,0.00254,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14795,0.43367,0,0,0.49053,0.07027,0.48912,0.49043,0.76103,0.68726,0.72016,0.4567,1.40848,0.72769,0.90399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4567,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,37551,1.60101,0.85856,0.94863,0,0,0,0,0,0,0.15551,0.00254,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21722,0.42749,0,0,0.49047,0.07017,0.4896,0.49039,0.75844,0.68787,0.72061,0.45709,1.4077,0.72682,0.90378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45709,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,37729.5,1.58893,0.84837,0.94532,0,0,0,0,0,0,0.15266,0.00255,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19274,0.43021,0,0,0.49043,0.07014,0.48898,0.49035,0.75695,0.68778,0.72048,0.45722,1.4069,0.72591,0.90347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45722,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,37905.1,1.59643,0.852,0.94329,0,0,0,0,0,0,0.15529,0.00255,0.00031,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21432,0.43982,0,0,0.49046,0.07013,0.49031,0.49036,0.75849,0.68834,0.72114,0.4572,1.40499,0.72494,0.90317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4572,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,38075.6,1.58655,0.84758,0.94474,0,0,0,0,0,0,0.15364,0.00255,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22692,0.43589,0,0,0.49035,0.07008,0.48936,0.49026,0.7582,0.6891,0.72109,0.45769,1.4034,0.72398,0.90264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45769,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,38247.3,1.58535,0.84201,0.94304,0,0,0,0,0,0,0.15413,0.00253,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23309,0.43462,0,0,0.49045,0.07011,0.48895,0.49036,0.75652,0.68971,0.72135,0.45794,1.40169,0.72291,0.90239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45794,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,38421.5,1.59316,0.84632,0.94427,0,0,0,0,0,0,0.15485,0.00255,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16747,0.43155,0,0,0.49043,0.07015,0.49011,0.49032,0.75703,0.68924,0.7217,0.4585,1.40006,0.72183,0.90231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4585,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,38603.1,1.59631,0.84726,0.94507,0,0,0,0,0,0,0.15552,0.00255,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17687,0.42998,0,0,0.49046,0.07018,0.4903,0.49037,0.75884,0.68989,0.72298,0.45904,1.39879,0.72099,0.90192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45904,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,38776.2,1.59177,0.85336,0.94172,0,0,0,0,0,0,0.15305,0.00256,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1753,0.42794,0,0,0.4905,0.07024,0.48975,0.49041,0.75702,0.69149,0.72315,0.45987,1.39662,0.72031,0.90159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45987,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,38945.9,1.58369,0.84737,0.94449,0,0,0,0,0,0,0.15319,0.00255,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17644,0.42692,0,0,0.49034,0.0701,0.48936,0.49025,0.75952,0.68992,0.72355,0.46008,1.39485,0.71919,0.90102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46008,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,39119.5,1.58061,0.84048,0.94294,0,0,0,0,0,0,0.15537,0.00255,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16324,0.44006,0,0,0.49041,0.0701,0.48927,0.49031,0.75891,0.69018,0.72412,0.46048,1.39326,0.71798,0.90085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46048,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,39303.6,1.58073,0.84807,0.93921,0,0,0,0,0,0,0.15465,0.00254,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16363,0.43357,0,0,0.49032,0.07002,0.49026,0.49022,0.76004,0.69038,0.72418,0.4608,1.39218,0.71727,0.90056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4608,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,39475.7,1.58093,0.84717,0.94328,0,0,0,0,0,0,0.15284,0.00253,0.00029,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12413,0.43322,0,0,0.49056,0.07025,0.4898,0.49047,0.76016,0.6918,0.72538,0.46144,1.39085,0.71673,0.89997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46144,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,39646.5,1.57857,0.84371,0.94106,0,0,0,0,0,0,0.15519,0.00253,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22833,0.44041,0,0,0.49033,0.07004,0.48943,0.49023,0.7601,0.69118,0.72508,0.46162,1.38955,0.71583,0.89978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46162,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,39827.8,1.58296,0.84276,0.93986,0,0,0,0,0,0,0.15281,0.00252,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14686,0.43051,0,0,0.49053,0.07023,0.48928,0.49043,0.76326,0.69275,0.72626,0.4619,1.38796,0.71552,0.89942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4619,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,40013.7,1.58149,0.84545,0.93687,0,0,0,0,0,0,0.15225,0.00252,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13263,0.42781,0,0,0.49043,0.07013,0.48924,0.49034,0.76045,0.6946,0.72723,0.46251,1.38642,0.71389,0.89921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46251,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,40196.2,1.56854,0.83845,0.93931,0,0,0,0,0,0,0.15258,0.00253,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12676,0.43248,0,0,0.49027,0.07004,0.48921,0.49019,0.7636,0.69536,0.7276,0.46246,1.38568,0.7132,0.89886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46246,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,40381.1,1.57636,0.83893,0.93732,0,0,0,0,0,0,0.15227,0.00251,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1781,0.42913,0,0,0.49058,0.07026,0.48937,0.4905,0.76017,0.69722,0.72767,0.46313,1.3842,0.71233,0.89855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46313,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,40586,1.57519,0.83829,0.94052,0,0,0,0,0,0,0.15235,0.00251,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22167,0.4316,0,0,0.49049,0.07021,0.48975,0.4904,0.76211,0.69817,0.72874,0.4639,1.38308,0.71195,0.89825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4639,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,40772.8,1.57959,0.84406,0.93953,0,0,0,0,0,0,0.1512,0.00252,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17586,0.4296,0,0,0.49032,0.07006,0.48903,0.49023,0.76576,0.69748,0.72917,0.46479,1.38167,0.71116,0.89794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46479,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,40955.9,1.57987,0.84471,0.93744,0,0,0,0,0,0,0.15288,0.00252,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11325,0.42797,0,0,0.49061,0.07022,0.49054,0.49051,0.76541,0.69768,0.72933,0.46476,1.38044,0.71056,0.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46476,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,41168,1.57032,0.83418,0.93801,0,0,0,0,0,0,0.15129,0.00255,0.0003,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29625,0.44468,0,0,0.49041,0.07012,0.49021,0.49032,0.76516,0.69901,0.72922,0.46504,1.37945,0.70992,0.89754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46504,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,41362,1.5655,0.83375,0.93758,0,0,0,0,0,0,0.15291,0.00252,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15521,0.42841,0,0,0.49038,0.07013,0.48999,0.49028,0.76688,0.69906,0.73024,0.46524,1.37749,0.70881,0.89726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46524,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,41550.1,1.56941,0.83362,0.93761,0,0,0,0,0,0,0.1519,0.00252,0.00026,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19589,0.423,0,0,0.49041,0.07011,0.48997,0.49031,0.76494,0.70007,0.73113,0.46566,1.3769,0.70824,0.89697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46566,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,41767.6,1.57295,0.83616,0.93693,0,0,0,0,0,0,0.15258,0.00251,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21308,0.42842,0,0,0.49047,0.07019,0.48981,0.49037,0.76532,0.70082,0.73173,0.4661,1.37507,0.70734,0.89677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4661,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,41956.1,1.57407,0.83957,0.93584,0,0,0,0,0,0,0.1518,0.0025,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10835,0.4232,0,0,0.49046,0.07015,0.4898,0.49036,0.76781,0.70061,0.73234,0.46663,1.37435,0.70683,0.8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46663,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,42152.7,1.55763,0.82817,0.93561,0,0,0,0,0,0,0.15093,0.0025,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14103,0.42467,0,0,0.49042,0.07015,0.48904,0.49032,0.76386,0.7012,0.73228,0.46712,1.37288,0.70567,0.89658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46712,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,42361.1,1.5593,0.82913,0.93615,0,0,0,0,0,0,0.15163,0.00249,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1744,0.4268,0,0,0.49041,0.07013,0.48927,0.49032,0.76723,0.69981,0.73251,0.46728,1.37147,0.70478,0.89637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46728,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,42546.1,1.56568,0.83465,0.93667,0,0,0,0,0,0,0.15166,0.00248,0.00031,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06319,0.42465,0,0,0.4904,0.07014,0.48979,0.49031,0.76785,0.69928,0.7327,0.46796,1.37065,0.70406,0.89626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46796,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,42745.4,1.569,0.82843,0.93323,0,0,0,0,0,0,0.15072,0.0025,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1495,0.42876,0,0,0.49049,0.07019,0.49027,0.4904,0.76968,0.69797,0.73251,0.46778,1.36923,0.70307,0.89601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46778,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,42951.2,1.56431,0.82596,0.93521,0,0,0,0,0,0,0.15032,0.00248,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1722,0.4272,0,0,0.49056,0.07026,0.4894,0.49047,0.77185,0.6985,0.7335,0.4685,1.36765,0.70211,0.89579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4685,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,43137.5,1.56535,0.83123,0.93757,0,0,0,0,0,0,0.15132,0.00249,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21072,0.44143,0,0,0.4903,0.0701,0.48854,0.49022,0.77411,0.69987,0.7345,0.4691,1.36643,0.70149,0.89559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4691,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,43336,1.56791,0.83474,0.93502,0,0,0,0,0,0,0.15175,0.00248,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18216,0.43178,0,0,0.49051,0.07022,0.48952,0.49041,0.77311,0.69966,0.73499,0.46941,1.36571,0.70102,0.89539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46941,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,43542.3,1.56416,0.82489,0.93566,0,0,0,0,0,0,0.15117,0.00248,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46468,0.43393,0,0,0.49038,0.07014,0.49036,0.49028,0.77291,0.70018,0.73489,0.46973,1.36389,0.70039,0.89519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46973,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,43728.9,1.57146,0.83704,0.93749,0,0,0,0,0,0,0.15152,0.00247,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32749,0.42842,0,0,0.49042,0.07015,0.49004,0.49032,0.77281,0.70152,0.73525,0.47003,1.36281,0.69932,0.89509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47003,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,43928.3,1.55757,0.8287,0.93656,0,0,0,0,0,0,0.15025,0.00247,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12666,0.42888,0,0,0.4903,0.07007,0.48991,0.4902,0.77089,0.70433,0.73625,0.47083,1.36196,0.69879,0.89462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47083,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,44135.6,1.55826,0.82726,0.93545,0,0,0,0,0,0,0.15105,0.00248,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12018,0.42631,0,0,0.49046,0.07021,0.49007,0.49035,0.76897,0.70542,0.73637,0.47101,1.36026,0.69791,0.89437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47101,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,44322.4,1.56644,0.83445,0.93433,0,0,0,0,0,0,0.15079,0.00248,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25912,0.43269,0,0,0.4906,0.07032,0.49004,0.4905,0.77216,0.70567,0.73782,0.47138,1.35867,0.69649,0.89419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47138,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,44526.9,1.55937,0.82451,0.93355,0,0,0,0,0,0,0.15156,0.00245,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18861,0.43129,0,0,0.49043,0.07009,0.48942,0.49022,0.77004,0.70522,0.73682,0.47109,1.35689,0.69595,0.89385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47109,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,44730.2,1.55133,0.81871,0.93249,0,0,0,0,0,0,0.15016,0.00246,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22071,0.44048,0,0,0.49033,0.07009,0.49009,0.49023,0.77205,0.70607,0.73749,0.47169,1.35703,0.69555,0.89378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47169,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,44915.9,1.54521,0.81468,0.93454,0,0,0,0,0,0,0.14983,0.00245,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23556,0.43984,0,0,0.49044,0.07009,0.48898,0.49036,0.77351,0.70648,0.73813,0.47207,1.35569,0.69462,0.89361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47207,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,45118.3,1.55399,0.82328,0.93261,0,0,0,0,0,0,0.14995,0.00245,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19509,0.43803,0,0,0.49046,0.07021,0.49044,0.49036,0.77478,0.70683,0.73827,0.47245,1.3555,0.69396,0.89349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47245,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,45322,1.55254,0.81968,0.93312,0,0,0,0,0,0,0.14951,0.00246,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09533,0.42962,0,0,0.49042,0.07019,0.48978,0.49033,0.77271,0.70764,0.73866,0.47279,1.35414,0.69318,0.89311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47279,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,45507.7,1.54849,0.82139,0.9311,0,0,0,0,0,0,0.14941,0.00246,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10077,0.43256,0,0,0.49048,0.07023,0.49042,0.49038,0.773,0.70784,0.73895,0.47266,1.35305,0.69252,0.89285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47266,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,45708,1.54705,0.82044,0.93666,0,0,0,0,0,0,0.14943,0.00246,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09184,0.43069,0,0,0.49042,0.07009,0.48914,0.49033,0.77422,0.70615,0.73899,0.47322,1.35129,0.69182,0.89266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47322,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,45912.2,1.54332,0.8126,0.93268,0,0,0,0,0,0,0.14837,0.00247,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30596,0.4368,0,0,0.49047,0.07024,0.48964,0.49026,0.77486,0.70645,0.7394,0.47292,1.35053,0.69113,0.8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47292,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,46096.7,1.54617,0.8177,0.93205,0,0,0,0,0,0,0.14869,0.00248,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3372,0.45443,0,0,0.49042,0.07009,0.48978,0.49032,0.77244,0.70755,0.73936,0.4736,1.35021,0.6901,0.89244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4736,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,46301.7,1.54393,0.81841,0.93206,0,0,0,0,0,0,0.15019,0.00247,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16083,0.43316,0,0,0.49056,0.07028,0.48931,0.49048,0.77191,0.70754,0.73928,0.47366,1.34901,0.68955,0.89219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47366,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,46506.7,1.55904,0.82583,0.93435,0,0,0,0,0,0,0.14987,0.00247,0.00029,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19366,0.43332,0,0,0.4905,0.0702,0.48979,0.4904,0.77555,0.70612,0.73952,0.47418,1.34861,0.6887,0.89199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47418,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
