epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
461,47018.6,1.27847,0.63201,0.87266,0,0.00292,0.001,0.15312,0.41354,0.18631,0.00235,0.001,2.29611,2.2951,0.52491,0.06589,0.44782,0.50135,0.81492,0.74434,0.7856,0.51336,1.24073,0.59106,0.86727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51336,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435
462,47120.6,1.28305,0.63716,0.8716,0,0.00292,0.00101,0.15312,0.41446,0.1861,0.00235,0.00101,2.29637,2.29536,0.52431,0.06539,0.44734,0.50053,0.81408,0.74523,0.78677,0.51333,1.2407,0.59067,0.86714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51333,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481
463,47222.7,1.27105,0.63191,0.87147,0,0.00292,0.00099,0.15312,0.41395,0.18403,0.00233,0.00099,2.29377,2.29279,0.52428,0.0657,0.44675,0.50062,0.8112,0.7457,0.78649,0.51372,1.23943,0.58995,0.86688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51372,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
464,47324.3,1.26126,0.62552,0.87295,0,0.00291,0.00098,0.15312,0.41122,0.18197,0.00234,0.00098,2.29304,2.29206,0.52468,0.06579,0.44695,0.50091,0.81238,0.74769,0.78722,0.51408,1.23873,0.58938,0.86678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51408,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588
465,47426,1.26535,0.62941,0.87545,0,0.00291,0.001,0.15312,0.41212,0.18201,0.00233,0.001,2.29141,2.29041,0.5247,0.06636,0.44499,0.50075,0.81328,0.74752,0.78759,0.51449,1.23844,0.58902,0.86663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51449,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648
466,47527.4,1.2712,0.62807,0.87162,0,0.00291,0.00097,0.15312,0.41328,0.18285,0.00233,0.00097,2.29151,2.29054,0.52448,0.06613,0.44437,0.50044,0.81252,0.74708,0.78748,0.51501,1.23774,0.58855,0.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51501,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713
467,47629,1.26947,0.62837,0.87312,0,0.00289,0.001,0.15312,0.41238,0.18557,0.00232,0.001,2.29175,2.29075,0.52313,0.06552,0.44557,0.49844,0.81157,0.74861,0.78808,0.51509,1.23791,0.58811,0.86643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51509,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784
468,47730.1,1.26472,0.62458,0.87371,0,0.0029,0.00099,0.15312,0.41105,0.17842,0.00232,0.00099,2.28913,2.28814,0.52438,0.06554,0.45076,0.50061,0.81257,0.749,0.78756,0.5152,1.23697,0.58759,0.86632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5152,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859
469,47830.8,1.25811,0.6211,0.86969,0,0.0029,0.00097,0.15312,0.40813,0.17484,0.00232,0.00097,2.28838,2.28741,0.52461,0.06533,0.44868,0.50116,0.81324,0.74985,0.78856,0.51599,1.23589,0.58705,0.86618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51599,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939
470,47931.8,1.26708,0.6289,0.87131,0,0.00289,0.001,0.15312,0.41259,0.1793,0.00231,0.001,2.28517,2.28417,0.52391,0.06565,0.45039,0.50028,0.81376,0.74926,0.78861,0.5165,1.23482,0.58656,0.86599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5165,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
471,48032.5,1.25708,0.62185,0.87054,0,0.00289,0.00098,0.15312,0.4098,0.17872,0.00232,0.00098,2.28638,2.2854,0.5252,0.06521,0.45186,0.50236,0.8141,0.7506,0.78851,0.51692,1.2341,0.58558,0.86586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51692,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115
472,48134.1,1.2593,0.6222,0.86865,0,0.00289,0.00097,0.15312,0.41088,0.1756,0.00232,0.00097,2.28702,2.28605,0.52457,0.06525,0.4501,0.50103,0.81477,0.75102,0.79001,0.51711,1.2341,0.58529,0.86583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51711,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921
473,48234.7,1.26173,0.62477,0.87126,0,0.00288,0.00097,0.15312,0.40954,0.17528,0.00231,0.00097,2.28647,2.28551,0.52436,0.06541,0.44629,0.50055,0.815,0.75067,0.78879,0.517,1.23259,0.58504,0.86555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311
474,48336.2,1.25972,0.62227,0.87269,0,0.00289,0.00095,0.15311,0.41041,0.17661,0.00231,0.00095,2.29161,2.29066,0.52275,0.06517,0.44256,0.49795,0.81651,0.7513,0.79008,0.51753,1.23187,0.58455,0.86538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51753,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417
475,48438.5,1.2603,0.6216,0.87158,0,0.00287,0.00096,0.15311,0.4122,0.17189,0.0023,0.00096,2.29009,2.28913,0.52335,0.0655,0.44361,0.49896,0.81695,0.75252,0.79109,0.518,1.23099,0.58416,0.86517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528
476,48539.8,1.25879,0.62231,0.86782,0,0.00288,0.00095,0.15311,0.41052,0.17118,0.0023,0.00095,2.29212,2.29117,0.52386,0.06533,0.44388,0.4999,0.81611,0.75373,0.79127,0.51791,1.23044,0.5833,0.86501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51791,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644
477,48641.4,1.24486,0.61779,0.86792,0,0.00287,0.00097,0.15312,0.40843,0.1672,0.0023,0.00097,2.29027,2.2893,0.52414,0.06523,0.44473,0.50059,0.81731,0.75459,0.79213,0.51834,1.22899,0.58291,0.86488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51834,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
478,48743.5,1.25334,0.61848,0.86905,0,0.00287,0.00095,0.15311,0.40813,0.16733,0.00229,0.00095,2.2868,2.28585,0.52488,0.06497,0.44718,0.5024,0.81842,0.75427,0.79209,0.51852,1.22891,0.58237,0.86477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51852,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893
479,48845.4,1.24513,0.61675,0.86955,0,0.00287,0.00095,0.15311,0.40705,0.16712,0.00228,0.00095,2.28683,2.28588,0.52296,0.06493,0.44693,0.49965,0.81834,0.75452,0.79261,0.51904,1.22766,0.58175,0.86464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51904,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025
480,48946.6,1.2422,0.61627,0.86742,0,0.00287,0.00095,0.15311,0.40707,0.16848,0.00228,0.00095,2.2873,2.28635,0.52408,0.06502,0.44869,0.50123,0.81834,0.75395,0.79261,0.51913,1.22743,0.58127,0.86446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51913,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163
481,49047.5,1.2412,0.61216,0.86821,0,0.00286,0.00094,0.15311,0.40587,0.17291,0.00227,0.00094,2.28947,2.28853,0.52391,0.06453,0.44697,0.50071,0.81975,0.75507,0.79354,0.51935,1.22697,0.58109,0.86439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51935,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306
482,49148.3,1.23528,0.6081,0.86665,0,0.00286,0.00094,0.15311,0.40275,0.1653,0.00227,0.00094,2.28931,2.28837,0.5237,0.0648,0.44781,0.50027,0.82196,0.75509,0.79436,0.51953,1.22599,0.58095,0.86421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51953,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455
483,49250.4,1.24361,0.61187,0.86644,0,0.00285,0.00093,0.15311,0.40554,0.1629,0.00227,0.00093,2.28898,2.28806,0.52225,0.06424,0.44693,0.49866,0.81974,0.75598,0.79449,0.51987,1.22655,0.58062,0.86423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51987,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609
484,49352.7,1.23593,0.60959,0.86802,0,0.00285,0.00093,0.15311,0.4035,0.16182,0.00226,0.00093,2.29016,2.28924,0.52281,0.06366,0.44505,0.49928,0.82008,0.75622,0.7951,0.52007,1.22613,0.58015,0.86412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52007,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
485,49455.5,1.24047,0.60848,0.86563,0,0.00285,0.00093,0.15311,0.40547,0.16409,0.00226,0.00093,2.28872,2.28779,0.52144,0.06342,0.44191,0.49706,0.81958,0.75682,0.795,0.52022,1.2256,0.57932,0.86406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52022,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934
486,49557.7,1.23402,0.61061,0.86616,0,0.00284,0.00091,0.15311,0.40153,0.1591,0.00226,0.00091,2.28769,2.28677,0.5221,0.06394,0.4426,0.4982,0.81958,0.75784,0.79525,0.52072,1.22443,0.5787,0.86393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52072,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105
487,49658.4,1.24338,0.61276,0.86583,0,0.00284,0.00094,0.15311,0.40342,0.15866,0.00225,0.00094,2.28678,2.28584,0.5226,0.06407,0.44589,0.49907,0.82265,0.75735,0.79543,0.52077,1.22484,0.57812,0.86396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52077,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282
488,49760,1.22603,0.60517,0.86555,0,0.00283,0.00094,0.15311,0.40187,0.16211,0.00224,0.00094,2.28658,2.28565,0.52239,0.06394,0.44701,0.49873,0.82241,0.75752,0.79566,0.52121,1.22433,0.57763,0.86389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52121,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464
489,49861.7,1.22589,0.60287,0.86501,0,0.00283,0.00094,0.15311,0.40246,0.16155,0.00224,0.00094,2.28515,2.2842,0.52195,0.06388,0.44673,0.49813,0.82227,0.75733,0.7958,0.52132,1.2245,0.5774,0.86383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52132,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653
490,49963.8,1.22849,0.60676,0.865,0,0.00283,0.00095,0.15311,0.40176,0.1633,0.00223,0.00095,2.28455,2.2836,0.52325,0.06365,0.44529,0.4999,0.82247,0.75862,0.79636,0.52142,1.2235,0.57727,0.86373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52142,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846
491,50065,1.2237,0.60112,0.86506,0,0.00284,0.00094,0.15311,0.4006,0.16027,0.00223,0.00094,2.28665,2.28572,0.52273,0.06361,0.44455,0.49865,0.82287,0.75994,0.797,0.52193,1.22296,0.57656,0.86364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52193,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
492,50166.4,1.22695,0.60234,0.86665,0,0.00283,0.00092,0.15311,0.39985,0.1579,0.00221,0.00092,2.28439,2.28347,0.52232,0.06406,0.4445,0.4981,0.82456,0.75988,0.7976,0.52221,1.22196,0.57621,0.8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52221,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252
493,50268.1,1.22219,0.60094,0.8645,0,0.00283,0.0009,0.15311,0.40183,0.15963,0.00222,0.0009,2.28542,2.28452,0.52176,0.06408,0.44092,0.49735,0.82601,0.76104,0.799,0.52282,1.22098,0.5756,0.86318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52282,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464
494,50370.6,1.22248,0.60255,0.86368,0,0.00283,0.00091,0.15311,0.40095,0.15545,0.00221,0.00091,2.28548,2.28456,0.52256,0.06365,0.44235,0.49842,0.82498,0.76193,0.79872,0.52293,1.22055,0.57481,0.86316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52293,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681
495,50472.3,1.21558,0.59982,0.86457,0,0.00282,0.00092,0.15311,0.40028,0.15356,0.00221,0.00092,2.28327,2.28236,0.52255,0.06401,0.44644,0.49845,0.82643,0.76142,0.79926,0.52314,1.22033,0.57426,0.86315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52314,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904
496,50573.7,1.22185,0.59799,0.86402,0,0.00282,0.00089,0.1531,0.39914,0.15429,0.00221,0.00089,2.28731,2.28642,0.52389,0.06389,0.44604,0.50059,0.82691,0.7617,0.79925,0.52329,1.21988,0.57373,0.8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52329,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134
497,50676.2,1.216,0.59816,0.86408,0,0.00282,0.00089,0.1531,0.3987,0.15114,0.0022,0.00089,2.28393,2.28303,0.5241,0.06374,0.44661,0.5012,0.82536,0.76303,0.79928,0.52381,1.21875,0.57341,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52381,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369
498,50778.4,1.21728,0.59927,0.86291,0,0.00281,0.00089,0.1531,0.39975,0.15028,0.00219,0.00089,2.28391,2.28302,0.52407,0.06381,0.44454,0.50092,0.82561,0.7615,0.79926,0.52394,1.21942,0.57336,0.86292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52394,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
499,50879.1,1.21339,0.59708,0.8621,0,0.0028,0.00088,0.1531,0.39798,0.15473,0.00218,0.00088,2.28529,2.28441,0.52421,0.06376,0.44581,0.5008,0.82609,0.76268,0.80015,0.52406,1.21872,0.57267,0.86284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52406,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859
500,50980.1,1.21517,0.59736,0.86065,0,0.0028,0.00088,0.1531,0.39778,0.15063,0.00218,0.00088,2.2866,2.28572,0.5238,0.06397,0.44525,0.49964,0.82628,0.76209,0.79995,0.52516,1.21666,0.57166,0.86265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52516,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113
501,51081.8,1.20492,0.59407,0.86138,0,0.0028,0.00086,0.1531,0.39516,0.1474,0.00218,0.00086,2.28721,2.28635,0.5244,0.06382,0.44631,0.50059,0.82707,0.76426,0.80118,0.52573,1.21488,0.57094,0.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52573,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373
502,51184.6,1.203,0.59198,0.85947,0,0.0028,0.00087,0.1531,0.39507,0.146,0.00217,0.00087,2.28974,2.28886,0.52406,0.06387,0.44588,0.50033,0.82668,0.76498,0.80118,0.52614,1.21391,0.57052,0.8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52614,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639
503,51287.7,1.20192,0.59226,0.86158,0,0.0028,0.00088,0.1531,0.39737,0.14531,0.00217,0.00088,2.28785,2.28697,0.52269,0.06358,0.44352,0.49833,0.82819,0.76418,0.80298,0.52677,1.21335,0.5701,0.86224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52677,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911
504,51389.1,1.20638,0.58982,0.8578,0,0.0028,0.00087,0.1531,0.39486,0.14788,0.00217,0.00087,2.28569,2.28482,0.52285,0.06364,0.44482,0.49853,0.82715,0.76601,0.8033,0.52754,1.21209,0.56945,0.86205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52754,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119
505,51490.4,1.19505,0.58793,0.8601,0,0.00279,0.00088,0.1531,0.39414,0.14907,0.00216,0.00088,2.28569,2.28481,0.52205,0.06386,0.44545,0.49732,0.82679,0.76681,0.80345,0.52798,1.21139,0.56905,0.86206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52798,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
506,51591.7,1.19472,0.58938,0.85994,0,0.00279,0.00087,0.1531,0.39485,0.14593,0.00216,0.00087,2.28651,2.28564,0.52217,0.06399,0.44469,0.49759,0.82814,0.76683,0.80301,0.52809,1.21113,0.56863,0.86206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52809,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767
507,51693.4,1.19619,0.58777,0.85968,0,0.00279,0.00085,0.1531,0.39513,0.14482,0.00217,0.00085,2.28689,2.28603,0.52169,0.06377,0.44333,0.49703,0.82954,0.76844,0.80473,0.52835,1.21119,0.56842,0.86204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52835,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064
508,51795,1.19948,0.58743,0.85985,0,0.00279,0.00084,0.1531,0.39422,0.14532,0.00216,0.00084,2.28776,2.28692,0.5225,0.06359,0.44512,0.49819,0.83043,0.76802,0.80494,0.52848,1.21074,0.56828,0.86199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52848,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369
509,51897.5,1.19555,0.58453,0.85719,0,0.00279,0.00084,0.1531,0.39253,0.14232,0.00216,0.00084,2.28685,2.28601,0.52341,0.06386,0.44619,0.49968,0.83,0.76806,0.80542,0.529,1.21031,0.56781,0.86192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679
510,51999.8,1.19233,0.58418,0.85752,0,0.00278,0.00085,0.1531,0.39126,0.14473,0.00216,0.00085,2.28616,2.28532,0.52335,0.06413,0.44405,0.49959,0.83119,0.76845,0.80529,0.52924,1.20995,0.56735,0.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52924,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997
511,52101.9,1.18659,0.58383,0.85929,0,0.00278,0.00084,0.1531,0.39356,0.14786,0.00216,0.00084,2.28574,2.2849,0.52156,0.06428,0.44084,0.49671,0.8341,0.76789,0.80621,0.52977,1.20904,0.56701,0.86188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52977,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932
512,52203.8,1.18411,0.57901,0.85761,0,0.00278,0.00085,0.1531,0.39052,0.14391,0.00215,0.00085,2.28534,2.28449,0.52189,0.06441,0.4434,0.4974,0.83395,0.76721,0.80634,0.53069,1.20834,0.56667,0.86181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53069,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
513,52306,1.19086,0.58467,0.85799,0,0.00277,0.00085,0.1531,0.39239,0.14131,0.00215,0.00085,2.28535,2.28449,0.52201,0.06465,0.44271,0.49768,0.83601,0.76658,0.80694,0.53021,1.20772,0.56629,0.86172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53021,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988
514,52401.4,1.18159,0.58009,0.85864,0,0.00277,0.00084,0.1531,0.39091,0.13997,0.00213,0.00084,2.28594,2.28511,0.52146,0.06443,0.44398,0.4968,0.83622,0.76765,0.80793,0.53088,1.20738,0.56593,0.86173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53088,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331
515,52501.4,1.18994,0.58233,0.85669,0,0.00278,0.00084,0.1531,0.39204,0.13835,0.00213,0.00084,2.28491,2.28407,0.52255,0.06442,0.44431,0.49843,0.83728,0.76741,0.80836,0.53115,1.20618,0.5651,0.86157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53115,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681
516,52603.2,1.18155,0.58072,0.85463,0,0.00277,0.00083,0.1531,0.3905,0.13937,0.00213,0.00083,2.28577,2.28494,0.52252,0.06437,0.44379,0.49819,0.8384,0.76851,0.80888,0.53168,1.20558,0.56456,0.86147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53168,0.00513114,0.00171038,0.00513114,0.00171038,0.00513114,0.00171038,0.00513114,0.00171038
517,52704.9,1.17571,0.58295,0.85655,0,0.00276,0.00085,0.1531,0.38924,0.1408,0.00213,0.00085,2.28534,2.28449,0.52254,0.06459,0.44322,0.498,0.83827,0.76882,0.80904,0.53169,1.20529,0.56421,0.86137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53169,0.00508205,0.00169402,0.00508205,0.00169402,0.00508205,0.00169402,0.00508205,0.00169402
518,52807,1.18184,0.57848,0.85592,0,0.00276,0.00085,0.1531,0.3891,0.13974,0.00213,0.00085,2.28549,2.28464,0.52232,0.06459,0.44322,0.49772,0.83714,0.76842,0.80884,0.53178,1.20383,0.56325,0.86119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53178,0.00503316,0.00167772,0.00503316,0.00167772,0.00503316,0.00167772,0.00503316,0.00167772
519,52908.7,1.17329,0.57744,0.85598,0,0.00276,0.00084,0.1531,0.38833,0.13974,0.00213,0.00084,2.28347,2.28264,0.52244,0.0646,0.44361,0.49776,0.83735,0.77044,0.80984,0.53223,1.20297,0.5627,0.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53223,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
520,53010.8,1.18635,0.57989,0.85567,0,0.00275,0.00083,0.1531,0.39027,0.13756,0.00213,0.00083,2.28273,2.2819,0.52293,0.06451,0.44635,0.49849,0.83895,0.76956,0.81017,0.53263,1.20214,0.56234,0.86094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53263,0.00493599,0.00164533,0.00493599,0.00164533,0.00493599,0.00164533,0.00493599,0.00164533
521,53112.7,1.17607,0.57542,0.85355,0,0.00276,0.00082,0.15309,0.38788,0.13554,0.00213,0.00082,2.28561,2.28479,0.52271,0.06451,0.44512,0.49841,0.83936,0.76976,0.81071,0.53278,1.20183,0.56196,0.86093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53278,0.00488772,0.00162924,0.00488772,0.00162924,0.00488772,0.00162924,0.00488772,0.00162924
522,53215.1,1.16904,0.57706,0.85659,0,0.00275,0.00083,0.1531,0.39013,0.13865,0.00212,0.00083,2.28594,2.28511,0.52322,0.06432,0.44587,0.4991,0.84023,0.76969,0.81123,0.5327,1.20216,0.56171,0.86097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5327,0.00483965,0.00161322,0.00483965,0.00161322,0.00483965,0.00161322,0.00483965,0.00161322
523,53316.4,1.17401,0.57661,0.85399,0,0.00275,0.00082,0.15309,0.39021,0.13715,0.00212,0.00082,2.28507,2.28425,0.52279,0.06444,0.4446,0.49837,0.84005,0.7704,0.81127,0.53311,1.20208,0.56175,0.86072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53311,0.00479179,0.00159726,0.00479179,0.00159726,0.00479179,0.00159726,0.00479179,0.00159726
524,53417.4,1.16824,0.56954,0.85629,0,0.00275,0.0008,0.15309,0.38535,0.13905,0.00211,0.0008,2.28375,2.28295,0.52187,0.06465,0.44215,0.49699,0.84284,0.76965,0.81225,0.53363,1.20191,0.56155,0.86077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53363,0.00474414,0.00158138,0.00474414,0.00158138,0.00474414,0.00158138,0.00474414,0.00158138
525,53518.3,1.16929,0.57216,0.85532,0,0.00274,0.0008,0.15309,0.38677,0.13445,0.00211,0.0008,2.28617,2.28537,0.52261,0.06457,0.44102,0.49805,0.83965,0.77138,0.81237,0.53387,1.20066,0.56113,0.86056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53387,0.0046967,0.00156557,0.0046967,0.00156557,0.0046967,0.00156557,0.0046967,0.00156557
526,53620.8,1.16904,0.57071,0.85322,0,0.00274,0.00079,0.15309,0.38596,0.13251,0.00211,0.00079,2.28591,2.28512,0.5233,0.06427,0.44236,0.4988,0.84146,0.77134,0.81269,0.53414,1.20006,0.56063,0.86057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53414,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
