epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
531,46213.8,1.15077,0.57664,0.84832,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44967,0.49457,0.8273,0.75537,0.79442,0.52301,1.22133,0.578,0.85854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52301,0.0044165,0.00147217,0.0044165,0.00147217,0.0044165,0.00147217,0.0044165,0.00147217
532,46300.1,1.14488,0.57466,0.84464,0,0,0,0,0,0,0,0,0,0,0.4943,0.06698,0.4499,0.49461,0.82615,0.7559,0.79509,0.52388,1.22066,0.57775,0.85851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52388,0.00437055,0.00145685,0.00437055,0.00145685,0.00437055,0.00145685,0.00437055,0.00145685
533,46385.9,1.14758,0.57469,0.84695,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.44946,0.49457,0.82497,0.7565,0.79492,0.52396,1.22014,0.57729,0.85841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52396,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
534,46473,1.14141,0.57468,0.84605,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.44954,0.49455,0.82373,0.75646,0.79525,0.52422,1.21984,0.57703,0.85831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52422,0.0042793,0.00142643,0.0042793,0.00142643,0.0042793,0.00142643,0.0042793,0.00142643
535,46558.9,1.14572,0.57598,0.84528,0,0,0,0,0,0,0,0,0,0,0.49423,0.0669,0.44875,0.49455,0.82459,0.75654,0.79526,0.52453,1.21977,0.57677,0.85835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52453,0.00423401,0.00141134,0.00423401,0.00141134,0.00423401,0.00141134,0.00423401,0.00141134
536,46646,1.14333,0.57297,0.847,0,0,0,0,0,0,0,0,0,0,0.49424,0.06699,0.44998,0.49456,0.82465,0.75726,0.79513,0.5245,1.21927,0.57622,0.85827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5245,0.00418893,0.00139631,0.00418893,0.00139631,0.00418893,0.00139631,0.00418893,0.00139631
537,46732.7,1.13681,0.56978,0.84333,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.4501,0.49456,0.82217,0.75993,0.79515,0.52477,1.21885,0.57586,0.85825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52477,0.00414408,0.00138136,0.00414408,0.00138136,0.00414408,0.00138136,0.00414408,0.00138136
538,46818,1.14279,0.5752,0.84467,0,0,0,0,0,0,0,0,0,0,0.49421,0.06693,0.44851,0.49454,0.82325,0.76097,0.7958,0.5253,1.21909,0.57563,0.85823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5253,0.00409945,0.00136648,0.00409945,0.00136648,0.00409945,0.00136648,0.00409945,0.00136648
539,46904.5,1.13657,0.57087,0.84506,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.44953,0.49461,0.82317,0.7609,0.79601,0.52579,1.21782,0.57517,0.85818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52579,0.00405504,0.00135168,0.00405504,0.00135168,0.00405504,0.00135168,0.00405504,0.00135168
540,46990.1,1.12938,0.56713,0.84363,0,0,0,0,0,0,0,0,0,0,0.49423,0.06692,0.44895,0.49456,0.8227,0.76115,0.79591,0.52534,1.21737,0.57495,0.85816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52534,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
541,47076.9,1.13623,0.57106,0.84438,0,0,0,0,0,0,0,0,0,0,0.49427,0.06701,0.44972,0.49458,0.82407,0.7606,0.79613,0.52593,1.21718,0.57449,0.85799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52593,0.00396689,0.0013223,0.00396689,0.0013223,0.00396689,0.0013223,0.00396689,0.0013223
542,47163.9,1.12796,0.56652,0.84317,0,0,0,0,0,0,0,0,0,0,0.49429,0.06691,0.44858,0.49449,0.82306,0.76086,0.79574,0.52591,1.21709,0.57427,0.85792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52591,0.00392315,0.00130772,0.00392315,0.00130772,0.00392315,0.00130772,0.00392315,0.00130772
543,47250.6,1.12405,0.56412,0.84493,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44935,0.49455,0.82394,0.76098,0.79558,0.52614,1.21664,0.57381,0.85795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52614,0.00387964,0.00129321,0.00387964,0.00129321,0.00387964,0.00129321,0.00387964,0.00129321
544,47338.2,1.1265,0.57084,0.84143,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44949,0.49459,0.82324,0.7613,0.79561,0.52663,1.21642,0.57356,0.85785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52663,0.00383636,0.00127879,0.00383636,0.00127879,0.00383636,0.00127879,0.00383636,0.00127879
545,47424.2,1.12872,0.56988,0.84315,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44888,0.49456,0.8233,0.76154,0.79574,0.52657,1.21637,0.57313,0.8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52657,0.0037933,0.00126443,0.0037933,0.00126443,0.0037933,0.00126443,0.0037933,0.00126443
546,47510.3,1.12586,0.56908,0.84432,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44971,0.49459,0.82457,0.76155,0.79667,0.52698,1.21607,0.57267,0.85775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52698,0.00375048,0.00125016,0.00375048,0.00125016,0.00375048,0.00125016,0.00375048,0.00125016
547,47596,1.1247,0.5613,0.84397,0,0,0,0,0,0,0,0,0,0,0.49426,0.0669,0.44977,0.49456,0.82423,0.76174,0.79667,0.52737,1.215,0.57241,0.85758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52737,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
548,47682,1.12033,0.56513,0.84371,0,0,0,0,0,0,0,0,0,0,0.49428,0.06694,0.44939,0.49461,0.82431,0.76117,0.79652,0.52725,1.2147,0.57201,0.85744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52725,0.00366551,0.00122184,0.00366551,0.00122184,0.00366551,0.00122184,0.00366551,0.00122184
549,47769.3,1.11391,0.56106,0.84135,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44843,0.49459,0.82545,0.76152,0.79729,0.52761,1.21373,0.57133,0.85734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52761,0.00362338,0.00120779,0.00362338,0.00120779,0.00362338,0.00120779,0.00362338,0.00120779
550,47855.8,1.11563,0.56008,0.84204,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44966,0.49458,0.82699,0.76169,0.79762,0.52783,1.21301,0.57082,0.85722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52783,0.00358147,0.00119382,0.00358147,0.00119382,0.00358147,0.00119382,0.00358147,0.00119382
551,47940.7,1.11495,0.56215,0.84044,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.44864,0.49459,0.82511,0.76395,0.79863,0.52806,1.21255,0.57037,0.85708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52806,0.0035398,0.00117993,0.0035398,0.00117993,0.0035398,0.00117993,0.0035398,0.00117993
552,48026.6,1.11564,0.55934,0.83998,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.44938,0.4946,0.82578,0.76317,0.79916,0.5283,1.21172,0.56948,0.85706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5283,0.00349837,0.00116612,0.00349837,0.00116612,0.00349837,0.00116612,0.00349837,0.00116612
553,48113.4,1.11456,0.56305,0.8402,0,0,0,0,0,0,0,0,0,0,0.49428,0.06692,0.45008,0.49446,0.82577,0.76252,0.7987,0.52824,1.21178,0.56944,0.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52824,0.00345716,0.00115239,0.00345716,0.00115239,0.00345716,0.00115239,0.00345716,0.00115239
554,48198.8,1.10428,0.55483,0.83875,0,0,0,0,0,0,0,0,0,0,0.49422,0.06694,0.44955,0.49453,0.8274,0.76393,0.80061,0.52905,1.21057,0.56866,0.85699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52905,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
555,48285.8,1.10894,0.5556,0.84129,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44978,0.49458,0.82902,0.76367,0.80011,0.52891,1.21004,0.56808,0.8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52891,0.00337547,0.00112516,0.00337547,0.00112516,0.00337547,0.00112516,0.00337547,0.00112516
556,48372.7,1.10745,0.5535,0.83943,0,0,0,0,0,0,0,0,0,0,0.49424,0.06699,0.44943,0.49456,0.82755,0.7637,0.80076,0.52902,1.2099,0.56797,0.85687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52902,0.00333498,0.00111166,0.00333498,0.00111166,0.00333498,0.00111166,0.00333498,0.00111166
557,48459.6,1.09994,0.55018,0.83948,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44938,0.49458,0.82679,0.76402,0.80138,0.5291,1.21017,0.5676,0.85683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5291,0.00329472,0.00109824,0.00329472,0.00109824,0.00329472,0.00109824,0.00329472,0.00109824
558,48544.4,1.10484,0.55474,0.83889,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44866,0.49459,0.82683,0.76443,0.80215,0.5288,1.21086,0.56767,0.85684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5288,0.0032547,0.0010849,0.0032547,0.0010849,0.0032547,0.0010849,0.0032547,0.0010849
559,48630.7,1.10604,0.55289,0.84011,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44938,0.49456,0.82765,0.76414,0.80247,0.52892,1.21077,0.56709,0.85679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52892,0.00321493,0.00107164,0.00321493,0.00107164,0.00321493,0.00107164,0.00321493,0.00107164
560,48716.9,1.0991,0.55074,0.83892,0,0,0,0,0,0,0,0,0,0,0.49421,0.0669,0.44912,0.49454,0.82837,0.76495,0.80274,0.52901,1.21066,0.56718,0.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52901,0.00317539,0.00105846,0.00317539,0.00105846,0.00317539,0.00105846,0.00317539,0.00105846
561,48803,1.09593,0.5501,0.8396,0,0,0,0,0,0,0,0,0,0,0.49424,0.06699,0.4495,0.49456,0.82933,0.76436,0.8034,0.52932,1.21091,0.567,0.85674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52932,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
562,48889.5,1.09946,0.5494,0.8406,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.4494,0.49458,0.82812,0.76555,0.80425,0.52906,1.21179,0.56689,0.85685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52906,0.00309704,0.00103235,0.00309704,0.00103235,0.00309704,0.00103235,0.00309704,0.00103235
563,48977.1,1.09707,0.55006,0.83873,0,0,0,0,0,0,0,0,0,0,0.49424,0.06691,0.44928,0.49455,0.82736,0.7668,0.80461,0.52934,1.21093,0.56612,0.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52934,0.00305823,0.00101941,0.00305823,0.00101941,0.00305823,0.00101941,0.00305823,0.00101941
564,49062.6,1.10024,0.55091,0.83717,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.44874,0.49457,0.82916,0.76464,0.80399,0.52938,1.21139,0.56632,0.85677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52938,0.00301967,0.00100656,0.00301967,0.00100656,0.00301967,0.00100656,0.00301967,0.00100656
565,49147.7,1.08409,0.54474,0.83868,0,0,0,0,0,0,0,0,0,0,0.49428,0.0669,0.44965,0.4946,0.82934,0.76396,0.80413,0.52953,1.21123,0.56625,0.85675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52953,0.00298135,0.000993782,0.00298135,0.000993782,0.00298135,0.000993782,0.00298135,0.000993782
566,49234.6,1.09012,0.54736,0.839,0,0,0,0,0,0,0,0,0,0,0.49423,0.06696,0.44854,0.49455,0.83089,0.76436,0.80401,0.52952,1.21032,0.56576,0.85668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52952,0.00294327,0.00098109,0.00294327,0.00098109,0.00294327,0.00098109,0.00294327,0.00098109
567,49321.2,1.09044,0.54609,0.83632,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44941,0.49458,0.83087,0.76649,0.80455,0.52982,1.21146,0.56567,0.85671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52982,0.00290544,0.000968479,0.00290544,0.000968479,0.00290544,0.000968479,0.00290544,0.000968479
568,49407,1.08758,0.54483,0.83754,0,0,0,0,0,0,0,0,0,0,0.49424,0.06692,0.44938,0.49457,0.83072,0.76654,0.80449,0.52993,1.21121,0.5653,0.85678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52993,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
569,49493.4,1.08218,0.54369,0.83543,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44986,0.49457,0.8299,0.76655,0.80431,0.53007,1.21138,0.56512,0.85678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53007,0.00283052,0.000943505,0.00283052,0.000943505,0.00283052,0.000943505,0.00283052,0.000943505
570,49579.5,1.08504,0.54386,0.8367,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44983,0.49457,0.82919,0.765,0.80364,0.53003,1.2118,0.56461,0.85672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53003,0.00279343,0.000931142,0.00279343,0.000931142,0.00279343,0.000931142,0.00279343,0.000931142
571,49665.2,1.08166,0.54242,0.83686,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.44874,0.49458,0.82903,0.76586,0.80361,0.53005,1.21154,0.56461,0.85675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53005,0.00275659,0.000918862,0.00275659,0.000918862,0.00275659,0.000918862,0.00275659,0.000918862
572,49750.7,1.08744,0.54441,0.8362,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44982,0.49459,0.83102,0.7653,0.80483,0.53043,1.21178,0.56433,0.85667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53043,0.00272,0.000906666,0.00272,0.000906666,0.00272,0.000906666,0.00272,0.000906666
573,49837.3,1.08216,0.54272,0.83623,0,0,0,0,0,0,0,0,0,0,0.4943,0.06695,0.44914,0.49462,0.83279,0.76501,0.8056,0.53084,1.21041,0.56403,0.8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53084,0.00268366,0.000894552,0.00268366,0.000894552,0.00268366,0.000894552,0.00268366,0.000894552
574,49922.8,1.07665,0.54014,0.83643,0,0,0,0,0,0,0,0,0,0,0.49425,0.06689,0.44981,0.49456,0.83213,0.76435,0.8052,0.53105,1.21009,0.56369,0.85652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53105,0.00264757,0.000882523,0.00264757,0.000882523,0.00264757,0.000882523,0.00264757,0.000882523
575,50010.4,1.08113,0.5398,0.83463,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.45022,0.49459,0.83193,0.76375,0.80481,0.53111,1.20944,0.5636,0.85644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53111,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
576,50096.4,1.08108,0.54201,0.83441,0,0,0,0,0,0,0,0,0,0,0.49423,0.06697,0.44899,0.49453,0.8326,0.76359,0.80506,0.53154,1.20854,0.56292,0.85628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53154,0.00257615,0.000858715,0.00257615,0.000858715,0.00257615,0.000858715,0.00257615,0.000858715
577,50183.2,1.06859,0.53617,0.83608,0,0,0,0,0,0,0,0,0,0,0.49423,0.06693,0.44978,0.49455,0.83341,0.76297,0.8043,0.53177,1.20831,0.56262,0.85624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53177,0.00254081,0.000846938,0.00254081,0.000846938,0.00254081,0.000846938,0.00254081,0.000846938
578,50269.2,1.07238,0.54164,0.83509,0,0,0,0,0,0,0,0,0,0,0.49422,0.06694,0.44959,0.49455,0.83306,0.76328,0.80467,0.53128,1.20859,0.5623,0.85627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53128,0.00250574,0.000835246,0.00250574,0.000835246,0.00250574,0.000835246,0.00250574,0.000835246
579,50356.3,1.06765,0.53683,0.83471,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.45,0.49455,0.83395,0.76379,0.80536,0.53187,1.20871,0.56241,0.8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53187,0.00247091,0.000823638,0.00247091,0.000823638,0.00247091,0.000823638,0.00247091,0.000823638
580,50442.1,1.07007,0.53584,0.8351,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.4498,0.49459,0.83187,0.76459,0.80507,0.53196,1.20841,0.56196,0.85608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53196,0.00243635,0.000812116,0.00243635,0.000812116,0.00243635,0.000812116,0.00243635,0.000812116
581,50528.8,1.06636,0.5352,0.8336,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44957,0.49458,0.83153,0.76551,0.80566,0.53235,1.20799,0.562,0.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53235,0.00240204,0.000800678,0.00240204,0.000800678,0.00240204,0.000800678,0.00240204,0.000800678
582,50616.7,1.06462,0.53391,0.83192,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44945,0.4946,0.83208,0.76651,0.80597,0.53226,1.20746,0.56159,0.85606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53226,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
583,50702.6,1.06992,0.53536,0.83395,0,0,0,0,0,0,0,0,0,0,0.49424,0.06693,0.44922,0.49457,0.83354,0.76649,0.80664,0.53243,1.20716,0.56123,0.85602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53243,0.00233418,0.000778061,0.00233418,0.000778061,0.00233418,0.000778061,0.00233418,0.000778061
584,50789.1,1.06713,0.5359,0.83302,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44937,0.49458,0.83341,0.7665,0.80668,0.5327,1.20738,0.56123,0.85601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5327,0.00230064,0.000766882,0.00230064,0.000766882,0.00230064,0.000766882,0.00230064,0.000766882
585,50875.5,1.05706,0.52977,0.83233,0,0,0,0,0,0,0,0,0,0,0.49429,0.06693,0.44938,0.49461,0.8339,0.76681,0.80661,0.53308,1.20793,0.56089,0.85607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53308,0.00226736,0.000755788,0.00226736,0.000755788,0.00226736,0.000755788,0.00226736,0.000755788
586,50961.3,1.05706,0.53039,0.83001,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.4497,0.49457,0.8351,0.76708,0.80721,0.53312,1.20756,0.56067,0.85597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53312,0.00223434,0.000744781,0.00223434,0.000744781,0.00223434,0.000744781,0.00223434,0.000744781
587,51047.8,1.06268,0.53141,0.83459,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.44961,0.49458,0.83547,0.76743,0.8068,0.5331,1.20711,0.56053,0.85587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5331,0.00220158,0.000733861,0.00220158,0.000733861,0.00220158,0.000733861,0.00220158,0.000733861
588,51133.3,1.06647,0.53267,0.8336,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44956,0.49458,0.83527,0.76793,0.80695,0.533,1.20698,0.55999,0.85585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533,0.00216908,0.000723028,0.00216908,0.000723028,0.00216908,0.000723028,0.00216908,0.000723028
589,51219,1.05642,0.52855,0.83328,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44974,0.49459,0.83151,0.76862,0.80663,0.53281,1.20715,0.55991,0.85589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53281,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
590,51305.3,1.05672,0.5283,0.83212,0,0,0,0,0,0,0,0,0,0,0.49424,0.06696,0.4503,0.49455,0.83473,0.76929,0.80719,0.5331,1.20736,0.55993,0.85582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5331,0.00210487,0.000701623,0.00210487,0.000701623,0.00210487,0.000701623,0.00210487,0.000701623
591,51390.9,1.0506,0.52535,0.83245,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.45019,0.49458,0.83365,0.76891,0.80695,0.53311,1.20666,0.55955,0.85575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53311,0.00207316,0.000691052,0.00207316,0.000691052,0.00207316,0.000691052,0.00207316,0.000691052
592,51477.6,1.0476,0.52608,0.8319,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.4494,0.4946,0.83585,0.76776,0.80657,0.53357,1.20632,0.55932,0.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53357,0.00204171,0.000680569,0.00204171,0.000680569,0.00204171,0.000680569,0.00204171,0.000680569
593,51564.5,1.05229,0.52839,0.83108,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.45023,0.49457,0.83581,0.76837,0.80717,0.53351,1.20584,0.55885,0.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53351,0.00201052,0.000670173,0.00201052,0.000670173,0.00201052,0.000670173,0.00201052,0.000670173
594,51651.5,1.04783,0.52487,0.82932,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.44996,0.49456,0.83607,0.76812,0.80679,0.53342,1.20497,0.55854,0.85552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53342,0.0019796,0.000659866,0.0019796,0.000659866,0.0019796,0.000659866,0.0019796,0.000659866
595,51737.2,1.0472,0.52738,0.8294,0,0,0,0,0,0,0,0,0,0,0.4943,0.06699,0.44979,0.49462,0.83554,0.76812,0.80658,0.53337,1.20522,0.5583,0.85553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53337,0.00194894,0.000649648,0.00194894,0.000649648,0.00194894,0.000649648,0.00194894,0.000649648
596,51823.7,1.0513,0.52839,0.8325,0,0,0,0,0,0,0,0,0,0,0.49426,0.06699,0.44969,0.49444,0.83534,0.76863,0.80709,0.53371,1.20443,0.55796,0.85543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53371,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
597,51910.3,1.03654,0.52092,0.83254,0,0,0,0,0,0,0,0,0,0,0.49428,0.06692,0.44997,0.4946,0.83635,0.76785,0.80669,0.534,1.20337,0.55764,0.85522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534,0.00188843,0.000629477,0.00188843,0.000629477,0.00188843,0.000629477,0.00188843,0.000629477
598,51995.1,1.04368,0.52648,0.83042,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44998,0.49457,0.83689,0.76777,0.80691,0.53419,1.20246,0.55747,0.85514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53419,0.00185857,0.000619524,0.00185857,0.000619524,0.00185857,0.000619524,0.00185857,0.000619524
599,52081.9,1.04408,0.52545,0.83157,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44966,0.49457,0.83716,0.76811,0.80727,0.53456,1.20174,0.55699,0.85504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53456,0.00182898,0.000609661,0.00182898,0.000609661,0.00182898,0.000609661,0.00182898,0.000609661
600,52167.8,1.04263,0.52239,0.82915,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44898,0.4946,0.83665,0.76869,0.80776,0.5351,1.2012,0.55647,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5351,0.00179966,0.000599888,0.00179966,0.000599888,0.00179966,0.000599888,0.00179966,0.000599888
601,52253,1.03567,0.51915,0.82865,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44894,0.49457,0.83832,0.76796,0.80731,0.53519,1.20117,0.55624,0.85493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53519,0.00177061,0.000590204,0.00177061,0.000590204,0.00177061,0.000590204,0.00177061,0.000590204
602,52337.3,1.03821,0.51695,0.8272,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.4491,0.49457,0.83793,0.76765,0.80743,0.53536,1.20182,0.55604,0.85489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53536,0.00174183,0.00058061,0.00174183,0.00058061,0.00174183,0.00058061,0.00174183,0.00058061
603,52424,1.04238,0.51976,0.82846,0,0,0,0,0,0,0,0,0,0,0.49423,0.06693,0.45029,0.49455,0.83761,0.76733,0.8067,0.53513,1.20273,0.55627,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53513,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
604,52508.3,1.0336,0.5171,0.82821,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44919,0.49459,0.83536,0.76816,0.80703,0.53493,1.20294,0.55633,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53493,0.00168508,0.000561692,0.00168508,0.000561692,0.00168508,0.000561692,0.00168508,0.000561692
605,52595.1,1.03678,0.52028,0.83014,0,0,0,0,0,0,0,0,0,0,0.4943,0.06692,0.45052,0.49449,0.83497,0.76844,0.80753,0.53508,1.20262,0.55597,0.85489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53508,0.00165711,0.000552369,0.00165711,0.000552369,0.00165711,0.000552369,0.00165711,0.000552369
606,52681.3,1.04262,0.52012,0.8307,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44915,0.49458,0.83532,0.76796,0.80715,0.53519,1.20309,0.55592,0.85495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53519,0.00162941,0.000543136,0.00162941,0.000543136,0.00162941,0.000543136,0.00162941,0.000543136
