epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
318,30922.8,1.5029,0.76985,0.92375,0,0.00324,0.00531,0.15386,0.4723,0.33539,0.00301,0.00531,2.32111,2.3158,0.52938,0.07205,0.49291,0.52324,0.77328,0.69809,0.73545,0.47046,1.36152,0.6756,0.89128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47046,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044
319,31018.8,1.49714,0.76737,0.92055,0,0.00324,0.00621,0.15405,0.46927,0.3594,0.00302,0.00621,2.32354,2.31732,0.53033,0.07303,0.49256,0.52302,0.77321,0.6988,0.73576,0.47135,1.3607,0.67458,0.89111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47135,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846
320,31114.2,1.49181,0.76405,0.91904,0,0.00324,0.00617,0.15405,0.47104,0.35013,0.003,0.00617,2.32932,2.32315,0.52997,0.07336,0.49235,0.52336,0.77596,0.69844,0.73673,0.47195,1.36016,0.67421,0.89087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47195,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646
321,31210.3,1.49626,0.77066,0.91911,0,0.00325,0.0055,0.15388,0.47156,0.34375,0.00299,0.0055,2.32575,2.32025,0.52992,0.07205,0.49528,0.52489,0.77415,0.69882,0.73706,0.47237,1.35888,0.6736,0.89062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47237,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445
322,31307.3,1.48256,0.76101,0.91739,0,0.00323,0.00558,0.1539,0.46942,0.33522,0.00299,0.00558,2.3233,2.31772,0.53015,0.07216,0.49401,0.52458,0.77592,0.69963,0.73768,0.4723,1.35786,0.67282,0.89027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4723,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243
323,31403.7,1.48683,0.76375,0.91476,0,0.00323,0.00525,0.15381,0.47038,0.3351,0.00299,0.00525,2.32118,2.31592,0.52904,0.07131,0.48886,0.52385,0.77598,0.70035,0.73819,0.47189,1.35654,0.67206,0.88988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47189,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
324,31499.5,1.48184,0.75876,0.92028,0,0.00323,0.00562,0.15393,0.46801,0.34319,0.00299,0.00562,2.32402,2.31839,0.52789,0.07127,0.48593,0.5214,0.77476,0.7013,0.73825,0.47271,1.35529,0.67138,0.88977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47271,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835
325,31596,1.4755,0.75906,0.9149,0,0.00324,0.00455,0.15367,0.47033,0.33263,0.00296,0.00455,2.31227,2.30772,0.52738,0.07172,0.48771,0.52328,0.77605,0.7002,0.738,0.47345,1.35394,0.67047,0.8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47345,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629
326,31692.6,1.48695,0.75892,0.9209,0,0.00321,0.00554,0.15392,0.47032,0.34469,0.00297,0.00554,2.31791,2.31238,0.52835,0.07096,0.48837,0.52191,0.7774,0.69982,0.73847,0.47347,1.35316,0.66974,0.88927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47347,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422
327,31786.8,1.4788,0.76513,0.91612,0,0.00322,0.00572,0.15394,0.47178,0.33647,0.00298,0.00572,2.31357,2.30785,0.52821,0.07261,0.48634,0.52137,0.77877,0.69983,0.73895,0.47415,1.35183,0.66915,0.88899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47415,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214
328,31882.2,1.48173,0.75872,0.91821,0,0.00322,0.00513,0.1538,0.46947,0.33728,0.00297,0.00513,2.31704,2.31192,0.52868,0.07307,0.49174,0.52245,0.77876,0.70065,0.73956,0.4747,1.35135,0.66854,0.88894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4747,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005
329,31977.3,1.48227,0.75887,0.91469,0,0.00322,0.0055,0.15391,0.4696,0.3225,0.00298,0.0055,2.30821,2.30271,0.52817,0.07252,0.4936,0.52338,0.78052,0.70022,0.74026,0.47469,1.3501,0.66768,0.88871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47469,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795
330,32074.2,1.47892,0.75417,0.91561,0,0.00322,0.0056,0.15391,0.46853,0.3288,0.00297,0.0056,2.31576,2.31017,0.52755,0.07325,0.492,0.52203,0.77973,0.70148,0.7409,0.47517,1.34919,0.66689,0.88849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47517,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
331,32171.2,1.47758,0.75796,0.91542,0,0.00322,0.00521,0.15384,0.46779,0.31832,0.00297,0.00521,2.32584,2.32063,0.52661,0.07187,0.4938,0.52173,0.77945,0.70155,0.74116,0.47548,1.34786,0.66602,0.88825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47548,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371
332,32267,1.48354,0.76213,0.91108,0,0.0032,0.00485,0.15374,0.46977,0.31326,0.00294,0.00485,2.32634,2.32149,0.52546,0.07174,0.49013,0.52095,0.78093,0.70223,0.74183,0.47571,1.34645,0.66541,0.88801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47571,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158
333,32362.6,1.47505,0.75527,0.91405,0,0.0032,0.00493,0.15375,0.46761,0.3216,0.00293,0.00493,2.32789,2.32296,0.52599,0.07236,0.49439,0.5207,0.77937,0.70503,0.74223,0.47629,1.34593,0.66447,0.88794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47629,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945
334,32458.5,1.47738,0.7597,0.91664,0,0.0032,0.00509,0.15379,0.47081,0.32276,0.00293,0.00509,2.32589,2.3208,0.52883,0.07141,0.49599,0.52275,0.77917,0.70555,0.74295,0.47698,1.34475,0.66346,0.8877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47698,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273
335,32553.5,1.46384,0.74481,0.91321,0,0.0032,0.00585,0.15404,0.46411,0.32361,0.00294,0.00585,2.32009,2.31424,0.52806,0.07252,0.49699,0.5217,0.78286,0.70548,0.74382,0.47766,1.34394,0.66284,0.88751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47766,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514
336,32649.3,1.46662,0.7494,0.91269,0,0.00321,0.00503,0.15378,0.46523,0.30985,0.00293,0.00503,2.31853,2.3135,0.52783,0.07376,0.49292,0.52216,0.78302,0.70612,0.74425,0.47764,1.34312,0.66219,0.88719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47764,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298
337,32745.2,1.4685,0.74876,0.91203,0,0.0032,0.00536,0.15385,0.46475,0.31399,0.00292,0.00536,2.31949,2.31413,0.52986,0.07121,0.49325,0.52388,0.78277,0.7065,0.74417,0.47806,1.34259,0.66158,0.88722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47806,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
338,32841.6,1.46884,0.75092,0.911,0,0.00319,0.00511,0.15378,0.4662,0.30962,0.00291,0.00511,2.31364,2.30853,0.53017,0.07186,0.49306,0.52389,0.78025,0.70997,0.7447,0.47768,1.34271,0.66097,0.88708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47768,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864
339,32937.6,1.46452,0.74663,0.91391,0,0.00319,0.0056,0.15397,0.46281,0.32864,0.0029,0.0056,2.32185,2.31624,0.52778,0.07236,0.48928,0.51945,0.7832,0.70972,0.74532,0.47802,1.34191,0.65991,0.88678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47802,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646
340,33033.7,1.45205,0.73959,0.91156,0,0.00319,0.00542,0.15388,0.46153,0.30701,0.00289,0.00542,2.31722,2.3118,0.52776,0.07246,0.49211,0.52179,0.78214,0.70951,0.74506,0.47833,1.3419,0.65961,0.88675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47833,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427
341,33128.5,1.45794,0.74512,0.91125,0,0.0032,0.00516,0.15382,0.46483,0.31049,0.00289,0.00516,2.32214,2.31698,0.52489,0.0732,0.49177,0.51897,0.78261,0.71076,0.74591,0.47908,1.34057,0.65862,0.8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47908,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208
342,33224.4,1.46196,0.74613,0.90843,0,0.0032,0.00555,0.15389,0.4629,0.31222,0.00289,0.00555,2.32982,2.32427,0.52755,0.07296,0.49304,0.51971,0.78093,0.71027,0.74578,0.4794,1.34025,0.65834,0.88638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4794,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989
343,33320.6,1.45626,0.74181,0.91306,0,0.00319,0.00526,0.15385,0.46275,0.2985,0.00288,0.00526,2.31967,2.31441,0.52701,0.07274,0.49573,0.52154,0.78148,0.71075,0.74567,0.4799,1.33991,0.65759,0.88621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4799,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769
344,33416.7,1.45927,0.74387,0.91243,0,0.00319,0.00494,0.15376,0.46149,0.30805,0.00288,0.00494,2.32724,2.3223,0.5281,0.07422,0.48839,0.52091,0.78249,0.71163,0.74684,0.48066,1.33994,0.65697,0.88611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48066,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
345,33512.2,1.45208,0.74016,0.91007,0,0.00318,0.005,0.15376,0.4633,0.30858,0.00287,0.005,2.32561,2.32062,0.52892,0.07462,0.48782,0.52294,0.78286,0.7123,0.7472,0.48102,1.33862,0.6564,0.88592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48102,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328
346,33608.3,1.46158,0.74279,0.91087,0,0.00317,0.00536,0.15389,0.46451,0.30556,0.00288,0.00536,2.31826,2.3129,0.52733,0.07473,0.492,0.52209,0.78405,0.71215,0.74797,0.48146,1.33777,0.65564,0.88581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48146,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107
347,33704.8,1.46383,0.74261,0.90985,0,0.00318,0.00555,0.15393,0.46386,0.30461,0.00289,0.00555,2.31658,2.31103,0.52805,0.07246,0.49361,0.52163,0.78377,0.71113,0.74739,0.48212,1.33628,0.65457,0.8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48212,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886
348,33800.6,1.45705,0.739,0.91093,0,0.00318,0.00494,0.15375,0.46248,0.30517,0.00287,0.00494,2.31852,2.31359,0.52756,0.07262,0.49359,0.52112,0.78651,0.71155,0.74842,0.48214,1.33526,0.65413,0.88534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48214,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664
349,33896.4,1.46138,0.73968,0.90797,0,0.00317,0.0047,0.15371,0.46155,0.29662,0.00287,0.0047,2.31665,2.31195,0.5247,0.07156,0.48868,0.5184,0.78459,0.71214,0.74805,0.48292,1.33418,0.65309,0.88515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48292,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443
350,33992.4,1.45474,0.73639,0.9095,0,0.00316,0.00479,0.15371,0.46012,0.3068,0.00286,0.00479,2.32183,2.31704,0.52505,0.07393,0.4898,0.51796,0.78579,0.71313,0.7498,0.48301,1.33304,0.65258,0.8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48301,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222
351,34086.3,1.45403,0.73977,0.91062,0,0.00317,0.00494,0.15374,0.46093,0.30283,0.00285,0.00494,2.31649,2.31155,0.52532,0.07262,0.49238,0.51902,0.78452,0.7143,0.74994,0.4839,1.33268,0.65232,0.88481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4839,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
352,34181.7,1.44666,0.73683,0.90856,0,0.00316,0.00537,0.15389,0.46051,0.30717,0.00286,0.00537,2.31698,2.3116,0.52403,0.07294,0.48929,0.51796,0.7865,0.71412,0.75108,0.48433,1.3318,0.65177,0.88464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48433,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778
353,34277.3,1.44268,0.73665,0.90647,0,0.00318,0.00556,0.1539,0.45825,0.3136,0.00286,0.00556,2.33373,2.32816,0.52346,0.07403,0.48742,0.51532,0.786,0.71532,0.75112,0.48487,1.33045,0.65089,0.88429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48487,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557
354,34372.4,1.44345,0.73704,0.90731,0,0.00316,0.00544,0.15387,0.46012,0.31482,0.00285,0.00544,2.32872,2.32329,0.52478,0.07275,0.4901,0.51738,0.78543,0.71623,0.75128,0.48526,1.32901,0.65017,0.88411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48526,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336
355,34468.7,1.44067,0.72942,0.90744,0,0.00315,0.0049,0.15374,0.45662,0.30102,0.00285,0.0049,2.32484,2.31994,0.52482,0.07394,0.48948,0.51784,0.78391,0.71679,0.75135,0.4853,1.32824,0.64976,0.88406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4853,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114
356,34564.3,1.4402,0.73517,0.90947,0,0.00315,0.00526,0.15384,0.45926,0.31053,0.00285,0.00526,2.32007,2.31481,0.52404,0.07273,0.4897,0.51774,0.78439,0.7185,0.75274,0.48561,1.32761,0.64906,0.88392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48561,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893
357,34660.1,1.44328,0.73359,0.90744,0,0.00315,0.00537,0.15392,0.45857,0.30304,0.00284,0.00537,2.31639,2.31102,0.52493,0.07308,0.4921,0.51826,0.78479,0.71787,0.7527,0.48598,1.32653,0.64828,0.88362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48598,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672
358,34754.9,1.43377,0.72637,0.90686,0,0.00314,0.00561,0.15392,0.45658,0.29243,0.00284,0.00561,2.32078,2.31516,0.52381,0.07315,0.4898,0.51646,0.78675,0.71788,0.75289,0.48619,1.32575,0.64761,0.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48619,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
359,34850.6,1.43693,0.72636,0.90672,0,0.00314,0.0052,0.15385,0.45607,0.29242,0.00283,0.0052,2.31485,2.30965,0.52365,0.07382,0.48855,0.51732,0.78663,0.71862,0.7535,0.48613,1.32458,0.64665,0.88316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48613,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231
360,34947.3,1.42961,0.72489,0.90517,0,0.00314,0.0058,0.15401,0.45474,0.30813,0.00284,0.0058,2.31661,2.31081,0.52482,0.07222,0.49057,0.51706,0.78839,0.719,0.75393,0.4863,1.32356,0.64592,0.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4863,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011
361,35043.6,1.42613,0.72358,0.90214,0,0.00313,0.00562,0.15393,0.45365,0.29681,0.00283,0.00562,2.31768,2.31205,0.52604,0.07168,0.49251,0.51846,0.78858,0.71977,0.75403,0.48643,1.32287,0.64554,0.88288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48643,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792
362,35140.4,1.43357,0.72808,0.90721,0,0.00313,0.0053,0.15387,0.4565,0.28483,0.00283,0.0053,2.31418,2.30888,0.52316,0.07263,0.48964,0.51642,0.78835,0.72024,0.75407,0.4868,1.32316,0.6449,0.88273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4868,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573
363,35236.8,1.43091,0.72277,0.90291,0,0.00313,0.0049,0.15376,0.45461,0.29027,0.00281,0.0049,2.31409,2.30919,0.52268,0.07108,0.48933,0.51509,0.78835,0.7218,0.75478,0.48755,1.32117,0.64417,0.88246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48755,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354
364,35332.9,1.42926,0.72423,0.90332,0,0.00314,0.00534,0.15384,0.45437,0.30005,0.00281,0.00534,2.31598,2.31064,0.52358,0.07121,0.48523,0.51473,0.78922,0.7221,0.7559,0.48797,1.31989,0.64352,0.8823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48797,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136
365,35429.4,1.43276,0.72945,0.90473,0,0.00313,0.00501,0.1538,0.45579,0.28095,0.0028,0.00501,2.33199,2.32698,0.52239,0.07026,0.48832,0.51582,0.79008,0.72319,0.75653,0.48762,1.31985,0.64305,0.88229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48762,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
366,35525.5,1.42247,0.71693,0.90227,0,0.00313,0.00492,0.15378,0.45268,0.28473,0.00278,0.00492,2.346,2.34107,0.52525,0.06944,0.49368,0.51877,0.78969,0.72259,0.75688,0.48861,1.31902,0.64256,0.88228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48861,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702
367,35620.9,1.42164,0.72228,0.90457,0,0.00313,0.00515,0.15386,0.45303,0.28451,0.00278,0.00515,2.34264,2.33749,0.52557,0.07124,0.49694,0.51906,0.78989,0.72371,0.75772,0.48905,1.31807,0.64192,0.88207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48905,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486
368,35716.9,1.41849,0.72313,0.9032,0,0.00313,0.00543,0.1539,0.45627,0.27936,0.00279,0.00543,2.33916,2.33374,0.52562,0.07046,0.49442,0.51942,0.79287,0.72295,0.75812,0.48961,1.3169,0.64107,0.88181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48961,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727
369,35812.9,1.41162,0.71391,0.90125,0,0.00313,0.00581,0.15396,0.45292,0.27834,0.00279,0.00581,2.34063,2.33482,0.52686,0.06975,0.49233,0.51947,0.79486,0.72295,0.75814,0.48971,1.31699,0.64122,0.88172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48971,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055
370,35908,1.4136,0.71504,0.9021,0,0.00312,0.00582,0.15396,0.45282,0.28306,0.00278,0.00582,2.33379,2.32797,0.52299,0.06971,0.48864,0.51559,0.79353,0.72471,0.75982,0.48994,1.31629,0.6406,0.8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48994,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842
371,36003.6,1.41848,0.71449,0.89976,0,0.00312,0.00522,0.15384,0.45257,0.27229,0.00277,0.00522,2.33309,2.32788,0.52481,0.0685,0.49,0.51792,0.79181,0.72484,0.75932,0.49027,1.31565,0.64034,0.88143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49027,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629
372,36099.5,1.41341,0.71574,0.89852,0,0.00312,0.00507,0.15377,0.45275,0.27815,0.00277,0.00507,2.33175,2.32668,0.52694,0.07014,0.49371,0.51939,0.79124,0.72502,0.75951,0.49048,1.31448,0.63934,0.88129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49048,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
373,36196.4,1.40998,0.71368,0.89928,0,0.00312,0.00504,0.15376,0.44997,0.27467,0.00278,0.00504,2.32926,2.32422,0.52542,0.06958,0.4922,0.51825,0.79117,0.72579,0.75997,0.49088,1.31334,0.6383,0.88111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49088,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205
374,36292.5,1.40799,0.7146,0.90147,0,0.00312,0.00514,0.15382,0.45142,0.28211,0.00276,0.00514,2.32942,2.32428,0.52263,0.07101,0.48842,0.51419,0.79262,0.72451,0.75955,0.49113,1.31301,0.63774,0.88112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49113,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995
375,36388.2,1.4107,0.70817,0.89965,0,0.00311,0.00504,0.15381,0.4485,0.27985,0.00276,0.00504,2.3331,2.32805,0.52329,0.07117,0.48837,0.51434,0.7949,0.72398,0.76037,0.49148,1.3122,0.63703,0.88096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49148,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786
376,36485.1,1.40888,0.70873,0.9014,0,0.0031,0.00517,0.15383,0.45008,0.27059,0.00275,0.00517,2.3294,2.32423,0.52512,0.07216,0.48976,0.5176,0.79616,0.72527,0.76135,0.49151,1.31127,0.63662,0.88061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49151,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578
377,36581.4,1.40325,0.70907,0.90143,0,0.00311,0.00516,0.15383,0.44981,0.27102,0.00276,0.00516,2.32616,2.321,0.52449,0.07283,0.4906,0.51755,0.79873,0.7248,0.76162,0.49214,1.30955,0.63532,0.88032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49214,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371
378,36676.9,1.40414,0.70983,0.89819,0,0.00311,0.0052,0.15382,0.44835,0.26969,0.00276,0.0052,2.32616,2.32097,0.52682,0.07266,0.49419,0.51978,0.80131,0.72396,0.76227,0.49265,1.3086,0.63523,0.88011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49265,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165
379,36772.4,1.40933,0.71386,0.89847,0,0.0031,0.00483,0.15375,0.45115,0.27302,0.00274,0.00483,2.32548,2.32065,0.52651,0.07343,0.49205,0.5206,0.80099,0.72379,0.76121,0.49332,1.3076,0.63425,0.87988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49332,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
380,36869.2,1.40069,0.70693,0.89828,0,0.00312,0.00516,0.15383,0.44778,0.28342,0.00273,0.00516,2.32655,2.32139,0.52491,0.0737,0.49106,0.5171,0.80168,0.72473,0.76172,0.4934,1.30625,0.63356,0.8797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4934,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757
381,36965.4,1.40412,0.70995,0.89811,0,0.0031,0.00514,0.15381,0.44909,0.27086,0.00273,0.00514,2.32147,2.31633,0.52372,0.07277,0.4893,0.51803,0.79989,0.727,0.76313,0.49373,1.30483,0.63282,0.8795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49373,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555
382,37062.1,1.39616,0.70247,0.901,0,0.0031,0.00523,0.15381,0.44824,0.27436,0.00272,0.00523,2.32377,2.31855,0.52421,0.07176,0.48954,0.51693,0.80156,0.7276,0.76452,0.49433,1.30297,0.63207,0.8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49433,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354
383,37158,1.39846,0.70444,0.89952,0,0.0031,0.00509,0.15381,0.44758,0.2806,0.00272,0.00509,2.3275,2.32241,0.52495,0.07193,0.49143,0.51765,0.79969,0.72792,0.76402,0.49487,1.3021,0.63143,0.87918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49487,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154
