epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
41,4912.98,1.71589,0.94711,0.98419,0,0,0,0,0,0,0.22484,0.03488,0.00574,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2031,0.66141,0,0,0.4865,0.06578,0.48027,0.48584,0.69684,0.64932,0.67569,0.40798,1.54529,0.82302,0.9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40798,0.0298172,0.00993906,0.0298172,0.00993906,0.0298172,0.00993906,0.0298172,0.00993906
42,5022.98,1.70729,0.93565,0.98276,0,0,0,0,0,0,0.23868,0.03946,0.00413,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21076,0.68088,0,0,0.48645,0.06563,0.48246,0.48607,0.70014,0.65475,0.67824,0.40975,1.54523,0.80718,0.93438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40975,0.0298079,0.00993598,0.0298079,0.00993598,0.0298079,0.00993598,0.0298079,0.00993598
43,5157.68,1.70371,0.93339,0.97874,0,0,0,0,0,0,0.23878,0.03924,0.00384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23159,0.67956,0,0,0.48656,0.06574,0.48509,0.48635,0.7136,0.65977,0.68748,0.41848,1.53243,0.78736,0.93311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41848,0.0297985,0.00993282,0.0297985,0.00993282,0.0297985,0.00993282,0.0297985,0.00993282
44,5282.46,1.70209,0.93184,0.97823,0,0,0,0,0,0,0.22767,0.03904,0.00387,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23007,0.68871,0,0,0.48639,0.06564,0.48515,0.48602,0.71104,0.66311,0.69043,0.41927,1.52482,0.78834,0.92854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41927,0.0297888,0.0099296,0.0297888,0.0099296,0.0297888,0.0099296,0.0297888,0.0099296
45,5413.4,1.71142,0.9418,0.98338,0,0,0,0,0,0,0.23483,0.03897,0.00506,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27102,0.69456,0,0,0.48639,0.06572,0.4857,0.48617,0.69961,0.67789,0.69419,0.42503,1.49862,0.79583,0.92494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42503,0.0297789,0.00992629,0.0297789,0.00992629,0.0297789,0.00992629,0.0297789,0.00992629
46,5549.95,1.70497,0.93429,0.97733,0,0,0,0,0,0,0.22338,0.03869,0.00394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1775,0.70018,0,0,0.48658,0.06573,0.48466,0.48635,0.71003,0.66797,0.69321,0.42314,1.50494,0.81126,0.92491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42314,0.0297687,0.00992291,0.0297687,0.00992291,0.0297687,0.00992291,0.0297687,0.00992291
47,5663.16,1.68969,0.92749,0.97373,0,0,0,0,0,0,0.23232,0.03856,0.00407,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18922,0.69105,0,0,0.48647,0.06575,0.48466,0.48609,0.71885,0.6677,0.69541,0.42868,1.47682,0.78382,0.92059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42868,0.0297584,0.00991946,0.0297584,0.00991946,0.0297584,0.00991946,0.0297584,0.00991946
48,5802.51,1.70026,0.92897,0.98043,0,0,0,0,0,0,0.23625,0.0384,0.00387,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13819,0.66875,0,0,0.48638,0.06559,0.48494,0.48598,0.72492,0.67059,0.6982,0.42809,1.47837,0.83284,0.92093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42809,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,5938.22,1.69273,0.92398,0.97551,0,0,0,0,0,0,0.22964,0.0337,0.00387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15055,0.6826,0,0,0.48642,0.06564,0.48451,0.48606,0.72408,0.68013,0.70335,0.43591,1.45553,0.77839,0.91502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43591,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,6048.45,1.68926,0.92119,0.97843,0,0,0,0,0,0,0.23675,0.0239,0.00357,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18443,0.69522,0,0,0.48635,0.06567,0.48474,0.48597,0.73638,0.67652,0.70752,0.43937,1.45412,0.75087,0.91493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43937,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,6171.67,1.67891,0.91395,0.97466,0,0,0,0,0,0,0.22645,0.02293,0.00424,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1179,0.66082,0,0,0.48634,0.0656,0.4843,0.48597,0.72501,0.68045,0.70486,0.43953,1.44637,0.73862,0.91338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43953,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,6272.15,1.68484,0.91875,0.97183,0,0,0,0,0,0,0.23069,0.02279,0.00328,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14057,0.64256,0,0,0.48637,0.06565,0.48518,0.48613,0.72742,0.67898,0.70526,0.44057,1.44985,0.73318,0.91246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44057,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,6373.95,1.67353,0.90709,0.97122,0,0,0,0,0,0,0.22386,0.0227,0.00316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1373,0.678,0,0,0.48653,0.06576,0.48552,0.48617,0.74292,0.67636,0.70721,0.44302,1.4426,0.73183,0.91168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44302,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,6491.72,1.67195,0.9132,0.96809,0,0,0,0,0,0,0.22814,0.02253,0.00328,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12203,0.66877,0,0,0.48648,0.06575,0.48517,0.48612,0.73927,0.67616,0.70771,0.44332,1.44229,0.73173,0.91141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44332,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,6594.19,1.67483,0.91508,0.97046,0,0,0,0,0,0,0.23937,0.02253,0.00347,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17212,0.69915,0,0,0.48642,0.06567,0.48532,0.48619,0.72372,0.68114,0.70872,0.44303,1.44437,0.734,0.91133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44303,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,6701.57,1.68937,0.91972,0.97388,0,0,0,0,0,0,0.22298,0.02794,0.00373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16852,0.72019,0,0,0.48643,0.06569,0.48514,0.48621,0.73079,0.67743,0.70954,0.44289,1.44351,0.73602,0.91056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44289,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,6816.43,1.67771,0.913,0.97045,0,0,0,0,0,0,0.22757,0.03808,0.0033,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23396,0.7314,0,0,0.48649,0.06568,0.48401,0.48612,0.72946,0.68154,0.71156,0.44407,1.43291,0.74583,0.90882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44407,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,6933.28,1.67193,0.90978,0.972,0,0,0,0,0,0,0.23019,0.03843,0.00374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2499,0.73901,0,0,0.48645,0.06564,0.48484,0.48622,0.73247,0.68371,0.71223,0.44511,1.42996,0.73597,0.90823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44511,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,7051.78,1.66665,0.90979,0.96745,0,0,0,0,0,0,0.22159,0.03828,0.0034,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16868,0.72598,0,0,0.48644,0.06568,0.48407,0.48621,0.73704,0.6833,0.71485,0.44776,1.42333,0.7347,0.90741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44776,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,7157.72,1.66487,0.8964,0.96838,0,0,0,0,0,0,0.21951,0.03829,0.00399,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22847,0.66866,0,0,0.48639,0.06566,0.48467,0.48617,0.74294,0.6843,0.71624,0.44936,1.41891,0.73006,0.90674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44936,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,7273.19,1.67042,0.9083,0.97092,0,0,0,0,0,0,0.2243,0.03816,0.00466,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33726,0.67127,0,0,0.4865,0.06568,0.48572,0.48626,0.74737,0.68531,0.71769,0.45094,1.41636,0.72512,0.90665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45094,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,7382.6,1.6535,0.90345,0.96418,0,0,0,0,0,0,0.21454,0.03808,0.00437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3464,0.67358,0,0,0.48645,0.06567,0.48436,0.48609,0.74696,0.6832,0.71703,0.45119,1.41599,0.72265,0.90681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45119,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,7498.32,1.65325,0.89853,0.96394,0,0,0,0,0,0,0.22555,0.0379,0.00435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32322,0.65031,0,0,0.48627,0.06561,0.48511,0.48604,0.74939,0.68813,0.71913,0.45217,1.41459,0.71999,0.90566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45217,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,7603.03,1.67234,0.90746,0.96808,0,0,0,0,0,0,0.22525,0.03776,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30184,0.63723,0,0,0.48651,0.06571,0.48577,0.48629,0.74712,0.68553,0.717,0.4536,1.41409,0.71642,0.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4536,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,7717.96,1.65398,0.8993,0.96485,0,0,0,0,0,0,0.22044,0.02627,0.0042,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25319,0.64822,0,0,0.48632,0.06562,0.4847,0.48608,0.76171,0.68419,0.71901,0.45539,1.41247,0.71197,0.90422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45539,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,7830.13,1.66359,0.90255,0.96304,0,0,0,0,0,0,0.23128,0.02373,0.00434,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14011,0.65922,0,0,0.48657,0.06581,0.48617,0.48636,0.75992,0.68599,0.7204,0.45685,1.41074,0.70799,0.9034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45685,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,7949.91,1.66015,0.90739,0.96576,0,0,0,0,0,0,0.22159,0.02371,0.00352,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24914,0.71397,0,0,0.4864,0.06566,0.48602,0.48617,0.76135,0.6857,0.72229,0.45827,1.40745,0.7049,0.90244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45827,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,8057.37,1.65903,0.90668,0.96475,0,0,0,0,0,0,0.21973,0.02397,0.0036,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36426,0.74724,0,0,0.48631,0.06565,0.48486,0.48611,0.76107,0.68725,0.72349,0.45907,1.40398,0.70161,0.90187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45907,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,8161.94,1.64463,0.89388,0.9593,0,0,0,0,0,0,0.21505,0.02411,0.00354,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36672,0.78026,0,0,0.48624,0.06564,0.4849,0.48602,0.76118,0.6854,0.7224,0.46048,1.40097,0.69963,0.9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46048,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,8277.18,1.65491,0.89691,0.9669,0,0,0,0,0,0,0.22288,0.02412,0.00355,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43637,0.81851,0,0,0.48645,0.06572,0.48501,0.48609,0.76463,0.68609,0.72273,0.46064,1.39825,0.69778,0.90076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46064,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,8383.46,1.64758,0.89246,0.9636,0,0,0,0,0,0,0.22221,0.02425,0.00345,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49127,0.89897,0,0,0.48646,0.06574,0.48524,0.48624,0.76476,0.68711,0.72331,0.46106,1.3949,0.69584,0.89995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46106,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,8501.73,1.64772,0.88883,0.9624,0,0,0,0,0,0,0.21803,0.02415,0.00381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56595,0.98604,0,0,0.48651,0.06574,0.48429,0.48617,0.76224,0.68827,0.72445,0.46219,1.39099,0.69472,0.89944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46219,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,8603.33,1.65275,0.89035,0.96013,0,0,0,0,0,0,0.21899,0.0215,0.00362,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53874,1.02131,0,0,0.48657,0.06576,0.48411,0.48635,0.76501,0.68868,0.72508,0.4634,1.3877,0.69355,0.89897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4634,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,8711.16,1.65087,0.89695,0.96335,0,0,0,0,0,0,0.2166,0.01087,0.00268,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51791,1.08169,0,0,0.48645,0.06574,0.48444,0.48622,0.76073,0.69128,0.72584,0.46414,1.38388,0.69276,0.8984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46414,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,8816.59,1.64232,0.8884,0.96096,0,0,0,0,0,0,0.22472,0.00791,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58784,1.09418,0,0,0.4864,0.06568,0.48475,0.48618,0.76403,0.69135,0.7271,0.46488,1.37986,0.69077,0.89814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46488,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,8930.91,1.6328,0.87961,0.96019,0,0,0,0,0,0,0.21631,0.0066,0.00248,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54337,1.13557,0,0,0.48649,0.06573,0.48461,0.48626,0.75962,0.69413,0.72828,0.46485,1.37805,0.68981,0.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46485,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,9040.8,1.64194,0.88341,0.96237,0,0,0,0,0,0,0.21895,0.00593,0.00237,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64854,1.12601,0,0,0.48656,0.06572,0.48493,0.48621,0.75691,0.69407,0.7274,0.46511,1.37623,0.68908,0.89792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,9149.95,1.64044,0.88722,0.9598,0,0,0,0,0,0,0.21754,0.00542,0.00285,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59614,1.11117,0,0,0.48622,0.06564,0.48282,0.486,0.75464,0.69552,0.72758,0.46504,1.37454,0.6879,0.8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46504,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,9254.45,1.6482,0.89575,0.96258,0,0,0,0,0,0,0.22014,0.00516,0.00224,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57986,1.14391,0,0,0.48651,0.06571,0.48578,0.48628,0.75818,0.69248,0.72802,0.46528,1.372,0.68723,0.89756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46528,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,9371.25,1.63143,0.88129,0.96056,0,0,0,0,0,0,0.22232,0.00494,0.00229,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58411,1.15618,0,0,0.48648,0.06577,0.48511,0.48625,0.76094,0.69037,0.72905,0.4663,1.37022,0.68617,0.89748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4663,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,9479.12,1.63088,0.87775,0.95882,0,0,0,0,0,0,0.21244,0.00481,0.00224,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60575,1.18707,0,0,0.48626,0.06565,0.48497,0.48602,0.75717,0.69241,0.72938,0.4665,1.36936,0.68576,0.89742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4665,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,9585.34,1.63005,0.88634,0.95612,0,0,0,0,0,0,0.21321,0.00461,0.00187,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66391,1.134,0,0,0.48653,0.06575,0.48492,0.48631,0.75937,0.6906,0.72855,0.46722,1.36759,0.68513,0.89721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46722,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,9698.8,1.63511,0.88858,0.96413,0,0,0,0,0,0,0.22151,0.00438,0.00125,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57485,1.10312,0,0,0.48644,0.06574,0.48544,0.48606,0.75564,0.69182,0.72882,0.46757,1.36571,0.68504,0.89707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46757,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,9809.13,1.63857,0.88381,0.95872,0,0,0,0,0,0,0.21855,0.00428,0.00129,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59936,1.12867,0,0,0.48634,0.06568,0.4853,0.48611,0.75577,0.6946,0.73029,0.46761,1.36361,0.68542,0.89694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46761,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,9923.13,1.63639,0.88135,0.95888,0,0,0,0,0,0,0.21846,0.00418,0.00105,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59817,1.14391,0,0,0.48653,0.06577,0.48529,0.4863,0.75721,0.69254,0.72988,0.46732,1.36281,0.68552,0.89679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46732,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,10029.5,1.63034,0.88039,0.95831,0,0,0,0,0,0,0.21588,0.00411,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62759,1.16706,0,0,0.4865,0.0657,0.4856,0.48628,0.75719,0.69279,0.73021,0.46753,1.36127,0.68585,0.89667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46753,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,10144.6,1.62988,0.87947,0.96052,0,0,0,0,0,0,0.21566,0.00411,0.00127,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64628,1.2027,0,0,0.48628,0.0656,0.48515,0.48606,0.7619,0.69159,0.7301,0.46818,1.36014,0.68587,0.89646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46818,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,10256.8,1.63098,0.8788,0.95617,0,0,0,0,0,0,0.21774,0.0041,0.00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74481,1.2256,0,0,0.48647,0.06562,0.48475,0.48624,0.76132,0.69148,0.73029,0.4687,1.35911,0.68593,0.89625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4687,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,10372.3,1.63363,0.87625,0.96132,0,0,0,0,0,0,0.2204,0.00408,0.00133,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71117,1.28649,0,0,0.4864,0.06574,0.48463,0.48618,0.76067,0.69205,0.73041,0.46893,1.35856,0.6857,0.89608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46893,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,10474.7,1.62464,0.87752,0.95373,0,0,0,0,0,0,0.21845,0.00407,0.00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8085,1.34943,0,0,0.48637,0.06568,0.48447,0.486,0.7575,0.69327,0.7303,0.46888,1.3574,0.68542,0.89573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46888,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
